time,open,high,low,close,Volume,Plot,Plot.1
2024-09-27 18:00:00,0.17012,0.1711,0.16909,0.17109,9007306,0.1637191835078129,0.1728968599798624
2024-09-27 19:00:00,0.17109,0.17158,0.17049,0.17083,4349660,0.1636651006459291,0.1723688154386995
2024-09-27 20:00:00,0.17082,0.17282,0.1708,0.17265,7023705,0.1645308318806704,0.1728320620737814
2024-09-27 21:00:00,0.17273,0.17308,0.17126,0.17177,4248246,0.1649860041344661,0.1728840276318375
2024-09-27 22:00:00,0.1718,0.1718,0.17076,0.17087,2504250,0.1654810795404385,0.1729977208647293
2024-09-27 23:00:00,0.1709,0.17204,0.17089,0.17174,2444504,0.1656476044087105,0.1727874916461795
2024-09-28 00:00:00,0.17177,0.17288,0.17144,0.17273,4381594,0.1664019200421153,0.1732083659943461
2024-09-28 01:00:00,0.1727,0.17342,0.17199,0.17342,3386639,0.1671036638980316,0.1735904229405998
2024-09-28 02:00:00,0.17341,0.17382,0.17279,0.17326,2874109,0.1679599065704171,0.1741478987790647
2024-09-28 03:00:00,0.17326,0.17368,0.17213,0.17266,2977864,0.1681405934496459,0.174020094757843
2024-09-28 04:00:00,0.17273,0.1728,0.17159,0.17171,3049846,0.1683990745731337,0.1739883013288975
2024-09-28 05:00:00,0.1717,0.17275,0.17116,0.17247,3829172,0.1686964167270775,0.1740111476484671
2024-09-28 06:00:00,0.17247,0.17271,0.16894,0.16926,8934155,0.1686183569858719,0.1736610433657663
2024-09-28 07:00:00,0.16927,0.16983,0.16826,0.16857,7012254,0.1686641131484512,0.1738960780045344
2024-09-28 08:00:00,0.16858,0.1693,0.168,0.1686,5451975,0.1683760199007002,0.1733340517307906
2024-09-28 09:00:00,0.1686,0.16868,0.16573,0.16807,9964717,0.1681625942104087,0.1732563366913501
2024-09-28 10:00:00,0.16809,0.1688,0.16746,0.16853,2852577,0.1684095013611887,0.1732519946825408
2024-09-28 11:00:00,0.1685,0.16897,0.16764,0.16811,2812034,0.1682025776277737,0.1732937806285103
2024-09-28 12:00:00,0.16812,0.16835,0.1664,0.16699,5435960,0.1670875607139207,0.172740448461528
2024-09-28 13:00:00,0.16694,0.16764,0.16578,0.16709,6641344,0.1670777470720752,0.1724431369871127
2024-09-28 14:00:00,0.16707,0.16894,0.16706,0.16793,3722130,0.1675679163234171,0.1726758897438043
2024-09-28 15:00:00,0.16796,0.16813,0.16703,0.16772,2759002,0.1672880445789275,0.1721288255248401
2024-09-28 16:00:00,0.16771,0.16782,0.16641,0.16658,3227072,0.1666713686956478,0.1716808483049983
2024-09-28 17:00:00,0.16663,0.16761,0.16617,0.16749,3993927,0.1669075921691675,0.1716697644410197
2024-09-28 18:00:00,0.16749,0.16828,0.16689,0.16716,2729742,0.167071653270012,0.1715969359768823
2024-09-28 19:00:00,0.16715,0.16775,0.1669,0.16732,1353704,0.1669953851691236,0.171289533471861
2024-09-28 20:00:00,0.16738,0.16752,0.1664,0.16653,1671561,0.1666107434666703,0.1707189969411116
2024-09-28 21:00:00,0.16644,0.16755,0.16575,0.16746,3967402,0.1665749647384385,0.1704745635382097
2024-09-28 22:00:00,0.16747,0.16782,0.167,0.16711,2022977,0.1664011963806496,0.1700997859975154
2024-09-28 23:00:00,0.16712,0.1675,0.16647,0.16695,2571983,0.1666889401942937,0.1702067214739703
2024-09-29 00:00:00,0.16697,0.1671,0.16489,0.16523,6732430,0.1653190281844851,0.1701374860164541
2024-09-29 01:00:00,0.16525,0.16622,0.16488,0.16605,3040373,0.1656012590463124,0.1701832699745852
2024-09-29 02:00:00,0.16606,0.16639,0.16553,0.16579,2176787,0.1654184944260474,0.1697635951421192
2024-09-29 03:00:00,0.16578,0.16633,0.16546,0.16633,1536848,0.1653972056690913,0.1695218115519917
2024-09-29 04:00:00,0.16633,0.16633,0.16505,0.16511,2289444,0.1651284920949092,0.1690380642893426
2024-09-29 05:00:00,0.16511,0.16585,0.16482,0.16534,2468453,0.1647236666712841,0.1684264631851969
2024-09-29 06:00:00,0.16531,0.16566,0.16341,0.16415,5800429,0.1642268808283198,0.1680753831244905
2024-09-29 07:00:00,0.16415,0.16423,0.16283,0.16354,10458762,0.1636257668883221,0.1681849258116429
2024-09-29 08:00:00,0.16352,0.16418,0.16326,0.16391,1936100,0.1637935836414331,0.1681262087214789
2024-09-29 09:00:00,0.1639,0.16453,0.1639,0.1642,1564959,0.1638026593777274,0.1679161610375467
2024-09-29 10:00:00,0.16425,0.16449,0.16349,0.164,1567113,0.1637102976025224,0.1676134702471037
2024-09-29 11:00:00,0.16393,0.16476,0.16376,0.16455,2002136,0.1639415541427594,0.1676525941208314
2024-09-29 12:00:00,0.16457,0.16499,0.1632,0.16323,3179802,0.1633126256885786,0.1676130355464686
2024-09-29 13:00:00,0.16322,0.16392,0.16142,0.1637,8077660,0.1636735685518563,0.1677652935554291
2024-09-29 14:00:00,0.1637,0.16398,0.16236,0.16256,4293530,0.1626508865704246,0.1677093298736117
2024-09-29 15:00:00,0.16254,0.16321,0.16197,0.16316,3739317,0.1627108479147606,0.167514405844133
2024-09-29 16:00:00,0.16311,0.16323,0.16194,0.16315,4551750,0.1626831907192245,0.1672424301274079
2024-09-29 17:00:00,0.16315,0.16427,0.16305,0.16343,3668350,0.1627137145525402,0.167042771582704
2024-09-29 18:00:00,0.1634,0.16391,0.16272,0.16282,3515617,0.1625257150290503,0.166630837046092
2024-09-29 19:00:00,0.16286,0.16399,0.16261,0.16389,1961483,0.1628832027654074,0.166789180276807
2024-09-29 20:00:00,0.16394,0.16471,0.16351,0.16383,5075843,0.162533323505005,0.1662338129980193
2024-09-29 21:00:00,0.16381,0.16489,0.16373,0.16462,2040116,0.1626954988218253,0.1662124697394078
2024-09-29 22:00:00,0.16461,0.16517,0.16345,0.16354,2734692,0.1622108278289796,0.1655401977088378
2024-09-29 23:00:00,0.1635,0.16363,0.16251,0.16314,2751521,0.1619267362253899,0.1651979834218624
2024-09-30 00:00:00,0.16314,0.16369,0.16166,0.1636,5403465,0.1615455461153185,0.1648090925014865
2024-09-30 01:00:00,0.16357,0.16424,0.16157,0.16188,4716500,0.1597648485697607,0.1629924212681398
2024-09-30 02:00:00,0.16188,0.16293,0.16143,0.16192,4469364,0.1588220854045419,0.1620306123824114
2024-09-30 03:00:00,0.16186,0.16238,0.16103,0.1617,3921249,0.1592834907681326,0.1625013390664787
2024-09-30 04:00:00,0.16172,0.16197,0.16108,0.1619,1695918,0.1590460769474881,0.1622591290070333
2024-09-30 05:00:00,0.16189,0.16268,0.16175,0.16229,1512414,0.1592901865037794,0.1625081700695123
2024-09-30 06:00:00,0.16229,0.16328,0.16115,0.16123,5988882,0.1588839737339456,0.1620937509810961
2024-09-30 07:00:00,0.16121,0.16246,0.16101,0.16234,3343243,0.1594232812259492,0.1626439535739482
2024-09-30 08:00:00,0.16233,0.16245,0.16116,0.16176,2554004,0.1588946451097115,0.1621046379402107
2024-09-30 09:00:00,0.16173,0.16173,0.16001,0.16002,4759828,0.1570889656209886,0.1602624800779782
2024-09-30 10:00:00,0.16002,0.16044,0.158,0.16033,13594764,0.1574889816840934,0.160670577273671
2024-09-30 11:00:00,0.16032,0.16133,0.15968,0.16123,3398338,0.1580599411285217,0.1612530712523303
2024-09-30 12:00:00,0.16121,0.16219,0.16039,0.16189,4397217,0.1587744856744997,0.1619820510416613
2024-09-30 13:00:00,0.16189,0.16297,0.16181,0.16206,3369065,0.1582927148268924,0.1619406980238392
2024-09-30 14:00:00,0.16208,0.16235,0.15942,0.16039,7653179,0.1581826808746951,0.1616438617391664
2024-09-30 15:00:00,0.16039,0.16149,0.15921,0.15942,3403402,0.1578975625811819,0.1611779632336207
2024-09-30 16:00:00,0.15945,0.16059,0.15908,0.15986,4523792,0.1578474178693307,0.1610362545939636
2024-09-30 17:00:00,0.15988,0.16083,0.15927,0.16066,3591577,0.1584398586035849,0.1616406638278998
2024-09-30 18:00:00,0.1607,0.16094,0.15926,0.16047,4652749,0.1576677719313964,0.160852979445162
2024-09-30 19:00:00,0.16046,0.16102,0.16012,0.16081,1711771,0.1582046534508714,0.1614007070559395
2024-09-30 20:00:00,0.16082,0.1621,0.16078,0.16199,3013480,0.1591319103954663,0.1623466964640616
2024-09-30 21:00:00,0.16201,0.16204,0.16115,0.16123,2527247,0.1589742373727896,0.1621858381277955
2024-09-30 22:00:00,0.16123,0.16133,0.1598,0.15992,2053418,0.1584252071531094,0.1616257163885257
2024-09-30 23:00:00,0.15991,0.16008,0.157,0.15894,8661719,0.1580553180390456,0.1612483547671071
2024-10-01 00:00:00,0.15893,0.16016,0.15826,0.15964,4625638,0.1585667297113212,0.1617700979883176
2024-10-01 01:00:00,0.15964,0.16074,0.15957,0.16031,1869230,0.1584170138802874,0.1616173575950407
2024-10-01 02:00:00,0.16031,0.1607,0.15921,0.16062,1372630,0.1584643983040642,0.1616656992799039
2024-10-01 03:00:00,0.16064,0.16125,0.16042,0.16096,2239276,0.1591991181872165,0.1624152619889785
2024-10-01 04:00:00,0.16099,0.16172,0.1609,0.16166,1835070,0.1596126789870783,0.1628371775524738
2024-10-01 05:00:00,0.16169,0.1617,0.1605,0.16117,2216619,0.1593462887782801,0.1625654057232958
2024-10-01 06:00:00,0.16123,0.16246,0.16121,0.16238,1875535,0.1601092305859082,0.1633437604967347
2024-10-01 07:00:00,0.16238,0.16247,0.16166,0.16201,1998528,0.1601493728523787,0.1633847137180834
2024-10-01 08:00:00,0.16197,0.16228,0.16053,0.16107,3016236,0.159895445164522,0.1631256561779467
2024-10-01 09:00:00,0.1611,0.1618,0.16078,0.16148,3149372,0.1596391433127938,0.162864176511032
2024-10-01 10:00:00,0.16146,0.16172,0.16118,0.16137,3046798,0.1597806877504743,0.1630085804323021
2024-10-01 11:00:00,0.16138,0.16144,0.16008,0.16017,2789829,0.1593560704719861,0.1625753850269757
2024-10-01 12:00:00,0.16015,0.16049,0.16005,0.16021,2424499,0.1591863100638406,0.1624021951156354
2024-10-01 13:00:00,0.16016,0.16024,0.15615,0.15824,12603606,0.1571663249139782,0.1603414021849676
2024-10-01 14:00:00,0.15822,0.1589,0.155,0.15511,12112339,0.1552018230475294,0.1605979511748421
2024-10-01 15:00:00,0.15512,0.15614,0.15079,0.15519,28497917,0.1552438834797752,0.1603671412639136
2024-10-01 16:00:00,0.15519,0.15612,0.14998,0.15241,19554031,0.1525078511102381,0.1615795594227927
2024-10-01 17:00:00,0.15242,0.15242,0.13883,0.14971,71539609,0.1497757857301258,0.1620643433246626
2024-10-01 18:00:00,0.1497,0.15137,0.14683,0.1488,21950026,0.1488603495437567,0.1614212862588835
2024-10-01 19:00:00,0.14875,0.15086,0.1485,0.14948,11550846,0.148350890524981,0.1602179076606683
2024-10-01 20:00:00,0.14947,0.14949,0.14302,0.14771,21367907,0.1461230968499277,0.157205303403129
2024-10-01 21:00:00,0.14771,0.15152,0.147,0.15116,6554166,0.1470426014852913,0.1576168982766333
2024-10-01 22:00:00,0.15117,0.15117,0.14833,0.14903,5656228,0.1461729984403504,0.1561412500822531
2024-10-01 23:00:00,0.14903,0.14936,0.14743,0.14898,3829672,0.1462899742256735,0.1557512612929038
2024-10-02 00:00:00,0.14896,0.15008,0.14718,0.14983,6255138,0.1468787009538218,0.1558885279708636
2024-10-02 01:00:00,0.14982,0.15162,0.14957,0.1516,4486604,0.148061079544472,0.1566761065913914
2024-10-02 02:00:00,0.15156,0.15238,0.15097,0.15238,3539491,0.1486942650644321,0.156901602215016
2024-10-02 03:00:00,0.15233,0.15288,0.15162,0.15218,2135705,0.1486252751119008,0.1564078885908051
2024-10-02 04:00:00,0.15216,0.15216,0.15083,0.15159,3445016,0.1480458325130284,0.1554008620153411
2024-10-02 05:00:00,0.15157,0.15206,0.15127,0.15152,2003745,0.1480218324020985,0.1549993115410318
2024-10-02 06:00:00,0.15149,0.15351,0.15084,0.15293,3806870,0.1485632619148132,0.1552082821430381
2024-10-02 07:00:00,0.15293,0.15301,0.15082,0.15124,5061197,0.1486050902093015,0.1549125836724641
2024-10-02 08:00:00,0.15124,0.15152,0.15002,0.15083,3049245,0.1487221560732165,0.1547126386428327
2024-10-02 09:00:00,0.15085,0.15106,0.14662,0.14718,6980246,0.1472382544471581,0.1528667624793473
2024-10-02 10:00:00,0.14718,0.14737,0.14482,0.14485,9715522,0.144940567232181,0.1540813757054826
2024-10-02 11:00:00,0.14485,0.14732,0.1444,0.1469,8392785,0.144885262352527,0.1535520524676424
2024-10-02 12:00:00,0.14691,0.14737,0.14514,0.14527,6688144,0.1440840771730437,0.1522597721192534
2024-10-02 13:00:00,0.14524,0.1481,0.14423,0.14767,10882403,0.1455913165995858,0.1534283578082216
2024-10-02 14:00:00,0.1477,0.14859,0.1463,0.1463,8874065,0.1451249993587844,0.1525363684941676
2024-10-02 15:00:00,0.1463,0.14771,0.14621,0.14705,14244190,0.1470720246157364,0.1541981879206098
2024-10-02 16:00:00,0.14705,0.14865,0.14512,0.14604,14197175,0.146135198440126,0.1543669356269223
2024-10-02 17:00:00,0.14601,0.14696,0.14519,0.14685,6320193,0.1456653186227047,0.1534493624136605
2024-10-02 18:00:00,0.1468,0.1468,0.1431,0.14392,9533819,0.1435620000513572,0.1508403411639631
2024-10-02 19:00:00,0.14392,0.14418,0.14184,0.1428,12681337,0.1421625179298951,0.1490008709548904
2024-10-02 20:00:00,0.14281,0.1452,0.14226,0.14461,5272328,0.1438286614738516,0.1503933406024458
2024-10-02 21:00:00,0.14457,0.14502,0.14422,0.14451,2659921,0.14351164743609,0.1497272544298818
2024-10-02 22:00:00,0.14451,0.14469,0.14272,0.14394,5132076,0.1434126950334532,0.1493070680004057
2024-10-02 23:00:00,0.14395,0.14399,0.14303,0.1431,2147507,0.1427701950060455,0.1483390403412673
2024-10-03 00:00:00,0.14307,0.14458,0.14175,0.14433,7188079,0.1434126187055943,0.1487216499685578
2024-10-03 01:00:00,0.14431,0.14556,0.14421,0.14514,3645436,0.1433729486851881,0.148410471121563
2024-10-03 02:00:00,0.14511,0.14613,0.14486,0.14585,2239498,0.1435924443875498,0.1483812108223533
2024-10-03 03:00:00,0.14584,0.147,0.14557,0.14685,1949684,0.1441827446520438,0.1487469694014901
2024-10-03 04:00:00,0.14684,0.14697,0.14599,0.14632,1167126,0.1438084372090216,0.1481297742701151
2024-10-03 05:00:00,0.14628,0.14638,0.14523,0.1457,3432942,0.1435028009539919,0.1475962710823584
2024-10-03 06:00:00,0.14566,0.14663,0.1454,0.14648,2060104,0.1440394208463247,0.1479399777634221
2024-10-03 07:00:00,0.14645,0.14689,0.14474,0.14474,2671918,0.1430996876872019,0.1467785508020555
2024-10-03 08:00:00,0.14474,0.14482,0.14188,0.14245,7555814,0.1417605117671197,0.1452205012981547
2024-10-03 09:00:00,0.14246,0.14441,0.14101,0.14421,7800092,0.1426122080010514,0.1459169297880841
2024-10-03 10:00:00,0.14423,0.14577,0.14402,0.14574,2829664,0.1433912005966995,0.1465460075082156
2024-10-03 11:00:00,0.14575,0.14591,0.14405,0.14421,3038472,0.1428458241689024,0.1458298503243551
2024-10-03 12:00:00,0.1442,0.14444,0.14288,0.14335,5041519,0.1422236562276385,0.1450968614039544
2024-10-03 13:00:00,0.14338,0.1445,0.14194,0.14393,7266187,0.1420193398671577,0.1448884174402317
2024-10-03 14:00:00,0.14392,0.14563,0.14296,0.14296,7011433,0.1415469869699373,0.1444065220602391
2024-10-03 15:00:00,0.14299,0.14441,0.1419,0.1443,7286209,0.1426726302522418,0.145554905610873
2024-10-03 16:00:00,0.14429,0.14465,0.14197,0.1427,6846858,0.1415528964266872,0.1444125508999536
2024-10-03 17:00:00,0.14271,0.1448,0.14203,0.1444,3795799,0.1426625874865337,0.1455446599610091
2024-10-03 18:00:00,0.14439,0.14548,0.14411,0.14518,4702624,0.1429516149467037,0.1458395263597685
2024-10-03 19:00:00,0.14513,0.1465,0.14481,0.14643,3489826,0.1438097681324555,0.1467150159735153
2024-10-03 20:00:00,0.14643,0.14665,0.1452,0.14537,1868363,0.1432689851464431,0.1461633080786945
2024-10-03 21:00:00,0.14538,0.14557,0.14461,0.1451,1979690,0.1433706619600583,0.1462670389693524
2024-10-03 22:00:00,0.14513,0.14623,0.14478,0.14614,2105252,0.143627039784724,0.1465285961440113
2024-10-03 23:00:00,0.14615,0.14677,0.1455,0.14662,1841215,0.1431149067187641,0.1465083942726138
2024-10-04 00:00:00,0.14662,0.14771,0.14628,0.14628,5658908,0.1424731413918515,0.146156666425146
2024-10-04 01:00:00,0.14627,0.14776,0.14603,0.14766,4035227,0.1443394719888767,0.1478823706125746
2024-10-04 02:00:00,0.14767,0.14938,0.14757,0.14873,4575809,0.143119037819057,0.1485308411884428
2024-10-04 03:00:00,0.14873,0.14882,0.14769,0.14805,2465697,0.1432163791896621,0.1483562302807591
2024-10-04 04:00:00,0.14809,0.1509,0.14808,0.14969,5224757,0.1429430767155568,0.1494372724820483
2024-10-04 05:00:00,0.1497,0.15095,0.14965,0.15048,2941002,0.1437285668885476,0.1502274778393899
2024-10-04 06:00:00,0.15045,0.1508,0.14964,0.14981,3102150,0.143834029666967,0.1500055489294945
2024-10-04 07:00:00,0.14979,0.15139,0.14948,0.15068,4010342,0.1449888747228769,0.1508925588927216
2024-10-04 08:00:00,0.15068,0.15096,0.15005,0.15007,3984769,0.1453665511643229,0.1509839422612011
2024-10-04 09:00:00,0.15007,0.15084,0.14886,0.14887,7452504,0.145376309930762,0.1507080388826459
2024-10-04 10:00:00,0.14887,0.14972,0.14834,0.14894,5223107,0.1455421828628067,0.1506084594562661
2024-10-04 11:00:00,0.14895,0.1492,0.14774,0.14877,5084275,0.1461882650111518,0.1510183898139252
2024-10-04 12:00:00,0.14876,0.15024,0.14767,0.14849,14205283,0.14753663725105,0.1521637570349563
2024-10-04 13:00:00,0.1485,0.14955,0.14718,0.14876,11252257,0.1469161584817953,0.1512900061199977
2024-10-04 14:00:00,0.14873,0.14892,0.14555,0.14713,9837867,0.1462487834536312,0.1503819874351193
2024-10-04 15:00:00,0.14709,0.14914,0.14702,0.1488,4475230,0.1478828389244811,0.1518504511960569
2024-10-04 16:00:00,0.14881,0.1497,0.14764,0.14894,6374283,0.1488719106083327,0.1526638083229834
2024-10-04 17:00:00,0.14899,0.14935,0.14773,0.14811,2624197,0.1481852258966589,0.1521079847574132
2024-10-04 18:00:00,0.14815,0.14873,0.14791,0.14872,1760730,0.1488003263342854,0.1531552160934968
2024-10-04 19:00:00,0.14873,0.14928,0.14828,0.1487,3728658,0.1487799985843563,0.1531051072257988
2024-10-04 20:00:00,0.14866,0.14901,0.14812,0.14856,2212480,0.148642433154931,0.1532025365205103
2024-10-04 21:00:00,0.14856,0.14873,0.14804,0.14804,894515,0.1481240152781432,0.1528596979005237
2024-10-04 22:00:00,0.14805,0.14837,0.14778,0.14807,1321317,0.1479226946131704,0.1524118903807187
2024-10-04 23:00:00,0.14804,0.14829,0.14767,0.14822,978181,0.1476050090830375,0.1518573596350248
2024-10-05 00:00:00,0.14824,0.14886,0.14766,0.14874,2117134,0.1477228654497196,0.1517629142876376
2024-10-05 01:00:00,0.14872,0.14874,0.14741,0.14791,2607782,0.1473566240053826,0.1511825390787168
2024-10-05 02:00:00,0.14788,0.14813,0.14721,0.14726,1991352,0.1466296719985128,0.1502440146727851
2024-10-05 03:00:00,0.14726,0.14804,0.14685,0.14762,1835996,0.1466367556087326,0.1500684323014285
2024-10-05 04:00:00,0.14763,0.14805,0.14721,0.14762,2692357,0.1467497399560862,0.150010437014718
2024-10-05 05:00:00,0.14762,0.14857,0.14762,0.14852,2385837,0.1471894198227572,0.1502946380916167
2024-10-05 06:00:00,0.14851,0.15052,0.14796,0.14974,4125510,0.1473577154643504,0.1503346390090847
2024-10-05 07:00:00,0.14973,0.15014,0.14926,0.1497,1428311,0.1469786481418249,0.1499479137608517
2024-10-05 08:00:00,0.14969,0.15061,0.14957,0.15012,1572853,0.1472116683834365,0.1501856414820917
2024-10-05 09:00:00,0.15014,0.15075,0.14995,0.15003,1541305,0.1474321755572619,0.1504106033462975
2024-10-05 10:00:00,0.15004,0.1505,0.14987,0.15034,1794864,0.1473848811396704,0.1503623534859263
2024-10-05 11:00:00,0.15033,0.15077,0.15007,0.15017,1488131,0.1473359873437349,0.1503124719365376
2024-10-05 12:00:00,0.15016,0.1506,0.14946,0.15006,4511864,0.1476737049654342,0.1506570121364531
2024-10-05 13:00:00,0.15009,0.15061,0.14911,0.14927,3036603,0.1473585993555569,0.1503355407566792
2024-10-05 14:00:00,0.1493,0.14978,0.14869,0.1491,2383415,0.1474961440170034,0.150475864098155
2024-10-05 15:00:00,0.1491,0.14933,0.14851,0.14911,1663828,0.1474728518222067,0.1504521013539685
2024-10-05 16:00:00,0.1491,0.1491,0.14742,0.14755,4391199,0.1469793734239083,0.1499486536950983
2024-10-05 17:00:00,0.14756,0.14836,0.14727,0.14773,1794297,0.1471311273893889,0.1501034733972554
2024-10-05 18:00:00,0.14775,0.14791,0.14622,0.14646,4371150,0.1465277462682566,0.1499003873790526
2024-10-05 19:00:00,0.14648,0.14675,0.14601,0.14635,1979360,0.1464179396977771,0.1498055321192091
2024-10-05 20:00:00,0.14635,0.14645,0.14538,0.14552,3485922,0.1455980733235977,0.1498110842814482
2024-10-05 21:00:00,0.14552,0.14725,0.14545,0.14677,2131233,0.1459890614872591,0.1499992688373118
2024-10-05 22:00:00,0.14676,0.14811,0.14673,0.14803,1943800,0.1465301143243944,0.1503513063671464
2024-10-05 23:00:00,0.14803,0.14804,0.14749,0.14785,1386736,0.1466575788003142,0.1502885018741077
2024-10-06 00:00:00,0.14785,0.14798,0.14636,0.14688,2528901,0.1463889875129895,0.1498299174343516
2024-10-06 01:00:00,0.14695,0.14817,0.14695,0.14802,1930492,0.1468392540043822,0.1501162662476554
2024-10-06 02:00:00,0.14802,0.14809,0.14738,0.14776,1195541,0.1465817744893146,0.1496877443590214
2024-10-06 03:00:00,0.14774,0.14809,0.14676,0.14678,793755,0.1463257222841406,0.1492817974818
2024-10-06 04:00:00,0.14676,0.1472,0.1462,0.14636,1972718,0.1461708114335853,0.1491237571191122
2024-10-06 05:00:00,0.1464,0.14692,0.14621,0.14674,714115,0.1461882232190172,0.1491415206577853
2024-10-06 06:00:00,0.14677,0.14734,0.14664,0.14697,519197,0.1461069516055886,0.1490586071935803
2024-10-06 07:00:00,0.14698,0.14724,0.14679,0.14684,655800,0.1459391237409275,0.1488873888670068
2024-10-06 08:00:00,0.14686,0.14756,0.14677,0.14703,768504,0.1459224796297552,0.1488704085111644
2024-10-06 09:00:00,0.14703,0.14768,0.14698,0.14748,1296197,0.1460244576142519,0.148974446656964
2024-10-06 10:00:00,0.1475,0.1476,0.14687,0.14693,758967,0.145837366252545,0.1487835756717883
2024-10-06 11:00:00,0.14695,0.14723,0.14679,0.14704,1085432,0.1459263202708618,0.1488743267409802
2024-10-06 12:00:00,0.14706,0.14743,0.14687,0.14734,1255912,0.1461670131188243,0.1491198820707197
2024-10-06 13:00:00,0.14732,0.14804,0.1473,0.14764,2119030,0.1462179897349813,0.1491718885175062
2024-10-06 14:00:00,0.1476,0.14923,0.14738,0.14895,2884061,0.1473176666663305,0.1502937811444382
2024-10-06 15:00:00,0.14896,0.14927,0.14764,0.14877,2474908,0.1473448170201364,0.1503214799902402
2024-10-06 16:00:00,0.14874,0.149,0.14758,0.1476,3386421,0.1470680056565634,0.1500390764779081
2024-10-06 17:00:00,0.14757,0.14774,0.14691,0.14693,1224341,0.1469643978588655,0.1499333755933881
2024-10-06 18:00:00,0.14692,0.1476,0.14692,0.14752,1074343,0.1471575473048286,0.1501304270483605
2024-10-06 19:00:00,0.14752,0.14785,0.14555,0.14577,3685661,0.1458541902289667,0.1506768899936542
2024-10-06 20:00:00,0.14579,0.14628,0.14538,0.14591,2859653,0.1458201158759237,0.15039682706227
2024-10-06 21:00:00,0.14585,0.14646,0.14332,0.14374,6464482,0.1438334775274548,0.150400219807711
2024-10-06 22:00:00,0.14374,0.14471,0.1429,0.14352,6156348,0.1436139171142439,0.1515316070326063
2024-10-06 23:00:00,0.14351,0.14438,0.14216,0.14267,11156015,0.1427525220814101,0.1527064010145651
2024-10-07 00:00:00,0.14264,0.14476,0.14204,0.14438,20646554,0.1444646071448752,0.1544063079454934
2024-10-07 01:00:00,0.14439,0.14733,0.1443,0.14714,11447419,0.1448372801512943,0.154289997212634
2024-10-07 02:00:00,0.14712,0.14732,0.14477,0.14522,7658784,0.1443829403669205,0.1533202697415498
2024-10-07 03:00:00,0.1452,0.14572,0.14375,0.14391,6877628,0.1440025268264722,0.1525332843543301
2024-10-07 04:00:00,0.14391,0.14499,0.1438,0.14389,3886658,0.1437477893610546,0.1518257093504537
2024-10-07 05:00:00,0.14389,0.14476,0.1437,0.14384,3232258,0.1434239123695637,0.1510699043972874
2024-10-07 06:00:00,0.14383,0.14496,0.1437,0.14482,4142145,0.144056504317972,0.1513425237895134
2024-10-07 07:00:00,0.14482,0.1451,0.14374,0.14496,7014149,0.1435777771648981,0.1504677814944869
2024-10-07 08:00:00,0.14494,0.14707,0.14491,0.14644,7162492,0.1436029643524329,0.1501417721123615
2024-10-07 09:00:00,0.14644,0.14661,0.14401,0.14429,6576822,0.1427141711278825,0.1488805722488293
2024-10-07 10:00:00,0.14428,0.14433,0.1423,0.14247,8452157,0.1418086286452757,0.1476232583507191
2024-10-07 11:00:00,0.1425,0.14286,0.14023,0.14107,20876028,0.1411627844244795,0.1485232882736183
2024-10-07 12:00:00,0.14107,0.14142,0.14036,0.14078,7449690,0.1404172427799764,0.1473637360423972
2024-10-07 13:00:00,0.1408,0.14369,0.1406,0.14305,7590343,0.1415854044826823,0.1482312536906379
2024-10-07 14:00:00,0.14306,0.14497,0.14275,0.1443,12841466,0.1426415844923259,0.1489947829845102
2024-10-07 15:00:00,0.14432,0.14447,0.14255,0.1433,8951951,0.1418038324917173,0.1477972499709476
2024-10-07 16:00:00,0.14334,0.14495,0.1431,0.14453,6870252,0.1421243886180066,0.1478249828120653
2024-10-07 17:00:00,0.14455,0.14472,0.14347,0.1436,4115507,0.1420885134878075,0.1474972873381942
2024-10-07 18:00:00,0.14363,0.14381,0.14022,0.14087,17805947,0.1399016964872708,0.1449561398729224
2024-10-07 19:00:00,0.14084,0.14189,0.14051,0.14119,11976515,0.1410823279364172,0.1459202012816154
2024-10-07 20:00:00,0.14127,0.14173,0.14033,0.14069,5314273,0.1402886597090005,0.1448548698774104
2024-10-07 21:00:00,0.14072,0.14188,0.1406,0.14147,4440639,0.1409628052487436,0.1453180064255853
2024-10-07 22:00:00,0.14148,0.14158,0.138,0.13824,13335782,0.1383241739612917,0.1434460297692425
2024-10-07 23:00:00,0.13821,0.13965,0.13547,0.13638,19138135,0.1364696052098804,0.1437291184012069
2024-10-08 00:00:00,0.13638,0.13812,0.1352,0.1372,16880904,0.1371483285296979,0.144069960651943
2024-10-08 01:00:00,0.13719,0.13914,0.13705,0.13811,8009657,0.1372937866037661,0.1438680163376441
2024-10-08 02:00:00,0.13814,0.13936,0.13776,0.1392,5042208,0.1376275341449787,0.1438807488410339
2024-10-08 03:00:00,0.13921,0.13946,0.13814,0.13838,3800377,0.1372202616654003,0.1431365158790948
2024-10-08 04:00:00,0.13838,0.1387,0.13782,0.13812,4464644,0.1372003548897045,0.1428139302904722
2024-10-08 05:00:00,0.13813,0.13831,0.13395,0.13525,15516598,0.1353376900487588,0.1431379026012018
2024-10-08 06:00:00,0.13527,0.13533,0.13126,0.13205,21040046,0.1320624021732686,0.1454224165236843
2024-10-08 07:00:00,0.13205,0.13485,0.1314,0.13418,16025424,0.131753377866983,0.1443837487538593
2024-10-08 08:00:00,0.13417,0.13518,0.1334,0.13446,9863225,0.1320072127553513,0.1440004390935518
