time,open,high,low,close,Volume,Plot,Plot.1
2024-03-07 18:00:00,146.66,148.98,145.21,148.88,338340.67,136.21211514388594,149.8238707332343
2024-03-07 19:00:00,148.88,149.3,147.19,148.75,332657.11,137.0668082045913,150.0466883151059
2024-03-07 20:00:00,148.75,148.94,146.54,146.58,262984.49,137.91350488873636,150.29125847770078
2024-03-07 21:00:00,146.59,146.93,144.38,145.32,319165.6,137.91203407258618,149.6444499332403
2024-03-07 22:00:00,145.32,146.07,144.39,144.74,176029.12,137.99693849840466,149.1259263271368
2024-03-07 23:00:00,144.75,145.47,143.39,143.82,213625.56,137.87272078859365,148.41448842292667
2024-03-08 00:00:00,143.82,146.13,143.8,145.56,250161.67,138.89541959676453,148.96513646022595
2024-03-08 01:00:00,145.56,146.48,143.03,144.66,251823.38,139.1024417209735,148.66559823028092
2024-03-08 02:00:00,144.66,145.71,144.45,144.97,125238.61,139.87987762637323,148.99997692163086
2024-03-08 03:00:00,144.97,145.18,143.9,144.29,154622.01,140.40454186978707,149.08698138885964
2024-03-08 04:00:00,144.3,144.85,143.09,144.23,189183.52,140.5609771271641,148.80573860018347
2024-03-08 05:00:00,144.23,144.5,142.0,142.79,219891.08,140.55994863154484,148.3809459858416
2024-03-08 06:00:00,142.79,145.3,142.16,145.0,243573.28,142.3637574110385,149.8786001007263
2024-03-08 07:00:00,145.0,145.55,144.37,144.48,233055.47,142.00542248740356,149.1171686059418
2024-03-08 08:00:00,144.48,146.32,144.31,145.79,155232.96,142.24972867883866,149.00904798595238
2024-03-08 09:00:00,145.78,147.0,145.0,145.29,246262.43,142.24103445857,148.65437671746128
2024-03-08 10:00:00,145.28,147.14,145.18,146.18,211090.79,142.72987934419996,148.83660992260644
2024-03-08 11:00:00,146.17,149.18,145.62,148.98,289906.08,143.840257500887,149.68053700253574
2024-03-08 12:00:00,148.98,149.98,148.25,148.98,318814.73,143.44259564233744,148.9699118156626
2024-03-08 13:00:00,148.99,149.95,147.8,149.0,315622.87,144.34828047898964,149.6272994653135
2024-03-08 14:00:00,149.01,152.64,148.2,151.68,463505.31,145.44577769355567,151.45310633285476
2024-03-08 15:00:00,151.68,152.33,143.0,145.35,1437662.08,143.70461356304327,149.33744014353744
2024-03-08 16:00:00,145.38,148.62,142.03,148.37,1115339.04,144.31479919738763,149.68344526655778
2024-03-08 17:00:00,148.34,150.72,146.5,149.57,428280.73,145.66872799903638,150.8120074459664
2024-03-08 18:00:00,149.57,149.87,147.46,148.08,204274.12,146.31276375476773,151.2161536676802
2024-03-08 19:00:00,148.08,148.25,145.8,147.8,211721.2,147.0257099232858,151.7027101888036
2024-03-08 20:00:00,147.8,149.09,146.07,146.49,278486.92,146.58319649034323,152.70662325116126
2024-03-08 21:00:00,146.49,147.0,143.4,144.18,300633.15,144.2737188035279,150.84409118817138
2024-03-08 22:00:00,144.18,145.09,143.64,144.1,252538.23,144.12113188392908,150.34929321294163
2024-03-08 23:00:00,144.09,145.84,143.76,144.79,199825.99,144.24630469946578,150.16180588520805
2024-03-09 00:00:00,144.79,147.0,144.58,146.19,270640.76,144.33035204743172,149.94759355638698
2024-03-09 01:00:00,146.18,146.25,144.52,145.11,194201.83,144.07872948495492,149.4006274660589
2024-03-09 02:00:00,145.1,146.62,143.8,146.39,183351.99,144.73802090429163,149.81227314452312
2024-03-09 03:00:00,146.38,146.44,145.48,145.76,114818.42,145.0136542623123,149.83914461212063
2024-03-09 04:00:00,145.75,147.08,145.34,146.99,149570.69,145.1910478917789,149.7770564324259
2024-03-09 05:00:00,146.98,148.4,146.36,148.09,176110.58,145.2044085356955,149.55807967900924
2024-03-09 06:00:00,148.09,149.15,147.98,148.81,200469.92,145.7117868250269,149.85911778184155
2024-03-09 07:00:00,148.8,149.08,148.05,148.33,143179.3,145.4312741666218,149.3608575213879
2024-03-09 08:00:00,148.34,148.75,147.06,147.27,147660.31,145.3771990095518,149.1063960386259
2024-03-09 09:00:00,147.28,148.52,146.64,147.11,169697.0,145.32181174514992,148.86092955044458
2024-03-09 10:00:00,147.11,147.41,145.0,146.79,207509.65,144.933246394744,148.2843781632589
2024-03-09 11:00:00,146.78,147.19,146.06,146.82,79499.56,145.27667847208227,148.46595386110306
2024-03-09 12:00:00,146.83,146.87,145.0,146.01,144305.95,145.54051244794474,148.57416149479783
2024-03-09 13:00:00,146.02,146.58,145.43,146.13,142867.9,145.1403142435696,148.07244180404575
2024-03-09 14:00:00,146.12,146.81,145.5,146.23,149880.9,144.65634039234655,147.57869070330307
2024-03-09 15:00:00,146.23,147.25,145.88,147.0,101410.43,144.99533863764069,147.92453739799706
2024-03-09 16:00:00,147.0,147.22,145.2,145.47,192677.19,144.6565509410699,147.57890550553594
2024-03-09 17:00:00,145.47,145.72,143.54,145.02,316380.18,144.80576850220396,147.73113756285457
2024-03-09 18:00:00,145.02,145.8,144.6,144.98,163780.53,145.03812121311208,147.96818426792245
2024-03-09 19:00:00,144.97,145.79,144.93,145.34,80486.05,144.93798513050825,147.8660252341549
2024-03-09 20:00:00,145.34,146.16,145.34,145.84,92325.88,145.1928578906826,148.12604693897924
2024-03-09 21:00:00,145.84,146.1,145.24,145.98,69660.66,145.27785243710525,148.2127585469458
2024-03-09 22:00:00,145.98,146.7,144.93,144.94,71731.66,145.0056810897804,148.2472297568981
2024-03-09 23:00:00,144.94,145.08,144.0,144.29,124659.47,144.3669567597567,148.50301910225983
2024-03-10 00:00:00,144.3,146.17,143.8,145.72,186408.89,144.46637786254894,148.3955288287467
2024-03-10 01:00:00,145.72,147.14,145.35,147.02,216495.91,145.69900346300196,149.46098728374366
2024-03-10 02:00:00,147.02,148.31,146.62,147.49,201263.57,145.43788452230564,149.00306276068432
2024-03-10 03:00:00,147.49,147.61,146.22,146.71,119641.33,146.02029646207606,149.418696186107
2024-03-10 04:00:00,146.7,147.26,146.58,146.83,106479.91,146.53008178673696,149.76794886632484
2024-03-10 05:00:00,146.82,148.14,146.72,147.53,103219.07,146.36687816312525,149.43772949161524
2024-03-10 06:00:00,147.53,147.79,146.9,147.2,96345.41,146.3119418974531,149.26773870346227
2024-03-10 07:00:00,147.2,148.5,146.95,148.27,176206.97,146.31711768082886,149.27301904811833
2024-03-10 08:00:00,148.27,148.49,147.53,147.85,103454.49,146.89380125892475,149.8613527995091
2024-03-10 09:00:00,147.86,147.92,145.5,146.31,286751.99,146.38908370665806,150.67887248713038
2024-03-10 10:00:00,146.31,147.66,146.18,146.81,151199.49,146.29932395835704,150.36914294281274
2024-03-10 11:00:00,146.81,147.0,144.88,145.42,240097.11,145.5006639649251,149.96172335845986
2024-03-10 12:00:00,145.42,145.86,144.25,145.44,288203.85,145.52512320032946,150.46651704363148
2024-03-10 13:00:00,145.45,145.46,143.9,144.44,218746.17,144.5224546214506,149.194563392447
2024-03-10 14:00:00,144.44,144.75,141.36,143.98,458393.23,144.06582888820668,149.14993186761248
2024-03-10 15:00:00,143.99,144.0,141.78,142.91,284411.53,143.00267235797463,149.43848817448963
2024-03-10 16:00:00,142.91,145.11,142.78,144.07,243046.77,143.44185903681137,149.567768928867
2024-03-10 17:00:00,144.08,145.24,143.15,144.34,140421.16,143.37943429865916,149.1903119804829
2024-03-10 18:00:00,144.33,145.09,143.77,144.65,106803.93,143.0488301365626,148.55086050062133
2024-03-10 19:00:00,144.65,145.32,144.16,145.11,88406.73,143.45768320466297,148.69451577080267
2024-03-10 20:00:00,145.1,145.3,144.16,144.9,78292.45,143.26037666101973,148.22399533054642
2024-03-10 21:00:00,144.89,145.04,143.58,143.72,59236.4,142.77086873678033,147.46612726468106
2024-03-10 22:00:00,143.72,143.8,140.43,141.83,337262.07,141.2431708217747,145.6523125203504
2024-03-10 23:00:00,141.83,144.5,141.77,144.39,198730.82,142.36805329390242,146.58680485551432
2024-03-11 00:00:00,144.39,144.5,136.49,140.28,523403.07,140.3573560353588,144.61587346875652
2024-03-11 01:00:00,140.28,141.25,137.1,138.59,713482.83,138.68039747243975,146.46853640490932
2024-03-11 02:00:00,138.59,139.43,137.69,139.04,340274.9,138.61385508191998,145.9986688915362
2024-03-11 03:00:00,139.03,141.53,138.92,141.17,245456.37,139.11828935461418,146.1500274783411
2024-03-11 04:00:00,141.16,141.68,140.15,140.45,118512.96,138.9157398128481,145.5777467677839
2024-03-11 05:00:00,140.44,141.98,140.36,140.77,172735.23,138.95798029590176,145.2812302201037
2024-03-11 06:00:00,140.77,143.56,139.54,143.48,190633.15,140.55880576449783,146.62819146755965
2024-03-11 07:00:00,143.48,148.33,143.23,147.85,883506.96,144.13213339543626,150.03825693023845
2024-03-11 08:00:00,147.85,150.2,147.73,149.03,709525.23,144.6568916740563,150.28237406870343
2024-03-11 09:00:00,149.02,149.7,148.4,148.95,275712.48,145.9473322065348,151.3339775954431
2024-03-11 10:00:00,148.94,149.0,147.97,148.45,285374.58,145.53207341963142,150.6301224405188
2024-03-11 11:00:00,148.46,149.79,147.5,148.26,377617.97,145.65555326584288,150.49856778821328
2024-03-11 12:00:00,148.27,150.0,147.86,149.06,316491.65,146.7436116889724,151.37499448812972
2024-03-11 13:00:00,149.05,149.18,146.26,146.78,372424.73,145.81800143496153,150.18661557075333
2024-03-11 14:00:00,146.78,150.07,146.72,147.13,372117.52,147.10763686186897,151.29139154602274
2024-03-11 15:00:00,147.13,148.64,145.58,147.06,407050.12,146.71146984754816,150.67251680911227
2024-03-11 16:00:00,147.06,147.88,145.76,147.01,408583.89,147.09403871658267,151.8619391325415
2024-03-11 17:00:00,147.01,147.42,145.94,147.12,202399.43,146.99378240865772,151.51653557637243
2024-03-11 18:00:00,147.11,148.31,146.81,147.32,177479.76,146.96024647891085,151.25258003756454
2024-03-11 19:00:00,147.33,147.57,146.37,146.67,149273.42,145.83391094462027,149.87742279315037
2024-03-11 20:00:00,146.67,147.39,146.48,147.35,104554.36,146.1708026689681,150.01834581297584
2024-03-11 21:00:00,147.35,148.77,146.83,148.41,146577.9,147.1437021743272,150.82077689072844
2024-03-11 22:00:00,148.42,148.42,147.46,147.86,106845.16,147.1017285559406,150.5917726968459
2024-03-11 23:00:00,147.86,149.29,147.64,148.83,143350.68,146.4767187217924,149.77621644492308
2024-03-12 00:00:00,148.83,150.0,147.19,147.24,265916.95,146.36290587301994,149.49323035382244
2024-03-12 01:00:00,147.22,148.9,147.12,148.8,124009.68,147.34932749140157,150.34157799527682
2024-03-12 02:00:00,148.81,152.0,148.45,151.12,369731.4,145.89813942874875,150.93905438382006
2024-03-12 03:00:00,151.11,155.0,150.63,150.9,769653.94,144.05131828175644,150.64288571628578
2024-03-12 04:00:00,150.91,154.54,149.36,153.82,503633.24,142.5174078326868,153.30918788282864
2024-03-12 05:00:00,153.82,154.4,152.42,154.13,219150.49,143.35492943512065,153.6536438166694
2024-03-12 06:00:00,154.12,154.37,150.96,153.5,427557.02,144.3493726087872,154.18335865926238
2024-03-12 07:00:00,153.5,153.82,151.57,151.86,225815.06,144.41504765977876,153.74569333996794
2024-03-12 08:00:00,151.86,152.55,147.9,149.92,455692.72,143.82921139800425,152.64312983235308
2024-03-12 09:00:00,149.92,153.19,149.87,151.66,267321.91,144.7634458475479,153.17816470661123
2024-03-12 10:00:00,151.65,152.28,150.09,150.64,215105.35,145.0299239936934,153.02700087391958
2024-03-12 11:00:00,150.63,152.27,150.34,150.45,205897.42,145.71663530054633,153.33932286432844
2024-03-12 12:00:00,150.45,152.0,148.05,151.34,473072.84,146.49203435496446,153.76261346241128
2024-03-12 13:00:00,151.33,152.0,149.27,150.38,340275.4,147.056029493437,153.98107935892125
2024-03-12 14:00:00,150.39,151.97,148.14,149.09,519068.06,146.11963008419676,152.64884933831874
2024-03-12 15:00:00,149.09,151.25,147.23,150.22,515132.07,146.55802313769152,152.77244900874894
2024-03-12 16:00:00,150.23,150.95,146.1,146.26,620988.7,144.37379969049522,150.18336007359326
2024-03-12 17:00:00,146.25,147.54,141.5,147.53,1067443.5,145.81836838640612,151.38707125448002
2024-03-12 18:00:00,147.54,150.18,146.88,149.35,361784.47,146.78627240272837,152.10657606642204
2024-03-12 19:00:00,149.36,150.03,148.61,149.88,146723.21,146.9208961685632,151.97524024838393
2024-03-12 20:00:00,149.87,150.03,147.54,148.35,248547.71,146.55376844919988,151.33928120452333
2024-03-12 21:00:00,148.35,148.67,146.97,147.32,191482.23,146.36387606243255,150.90051909101527
2024-03-12 22:00:00,147.31,148.7,146.95,148.36,119663.28,147.1017231785943,151.42990673079444
2024-03-12 23:00:00,148.36,151.29,147.92,151.05,276871.35,147.8345855072388,151.96380742579908
2024-03-13 00:00:00,151.06,151.64,149.36,149.47,195401.17,147.6797250856431,151.5956422953908
2024-03-13 01:00:00,149.47,151.07,148.92,150.4,158702.93,148.82153073245803,152.567931184764
2024-03-13 02:00:00,150.39,150.57,149.28,149.79,160313.98,148.70947831626444,152.2636422087556
2024-03-13 03:00:00,149.79,150.0,148.71,149.28,154056.57,148.8374723216427,152.214816162296
2024-03-13 04:00:00,149.28,150.09,148.74,150.05,130030.05,149.18854092519308,152.40276214302332
2024-03-13 05:00:00,150.05,153.0,149.51,151.68,351225.33,149.12821842015023,152.1788508053601
2024-03-13 06:00:00,151.69,152.91,151.5,152.41,216167.31,150.2955475329612,153.33182122049575
2024-03-13 07:00:00,152.41,152.92,150.17,150.74,319878.04,150.5281379759439,153.5691104603064
2024-03-13 08:00:00,150.74,152.64,150.45,152.33,211567.2,151.64336359013095,154.70686588488113
2024-03-13 09:00:00,152.32,153.12,151.43,151.97,208104.75,151.35557356097226,154.41326191573935
2024-03-13 10:00:00,151.97,152.71,151.12,152.68,199215.2,151.26535903370504,154.32122487276976
2024-03-13 11:00:00,152.67,154.69,152.64,153.73,313214.96,150.90427195797253,153.95284310863866
2024-03-13 12:00:00,153.74,154.37,152.54,152.83,240356.11,150.46554100618346,153.5052489052983
2024-03-13 13:00:00,152.82,153.6,149.61,151.38,440843.78,149.249652654648,152.2647971527217
2024-03-13 14:00:00,151.38,155.28,150.85,155.17,536010.63,147.72076840136637,154.88509197243442
2024-03-13 15:00:00,155.17,159.49,154.0,157.25,1156246.98,147.41775416208435,156.83523798080176
2024-03-13 16:00:00,157.25,158.46,156.59,158.17,376292.61,148.56829002359373,157.76973649490196
2024-03-13 17:00:00,158.16,159.6,157.53,159.05,400921.78,147.8136122102253,158.55096504494435
2024-03-13 18:00:00,159.06,161.7,158.49,161.06,365853.59,148.09170389503754,160.44857677619385
2024-03-13 19:00:00,161.07,161.89,159.6,161.44,288507.02,149.14504327601782,160.94295864952517
2024-03-13 20:00:00,161.44,161.44,159.48,159.92,277152.51,149.24357964817358,160.43686836295362
2024-03-13 21:00:00,159.93,166.73,159.6,165.76,442339.73,146.90682711446087,164.6934835081328
2024-03-13 22:00:00,165.76,166.24,163.1,163.46,309772.61,147.32212397908978,164.21607964212714
2024-03-13 23:00:00,163.46,164.16,162.94,163.9,175111.11,148.5822976291522,164.72256714112
2024-03-14 00:00:00,163.9,169.28,163.09,167.76,631508.86,147.396864421235,166.56290962275168
2024-03-14 01:00:00,167.75,168.95,165.11,166.34,418140.02,148.66333056186565,166.96801437146124
2024-03-14 02:00:00,166.33,166.37,164.87,164.96,189376.38,149.85631575364695,167.3315188947677
2024-03-14 03:00:00,164.96,167.51,164.84,167.45,266622.82,151.56814996474003,168.31042486219835
2024-03-14 04:00:00,167.45,167.61,165.65,166.47,233056.92,152.07034335916967,167.98425693746532
2024-03-14 05:00:00,166.47,168.75,165.2,166.6,291114.06,153.56339954548167,168.79021451224298
2024-03-14 06:00:00,166.59,170.0,166.18,169.04,260280.8,155.60548104317695,170.2270710495361
2024-03-14 07:00:00,169.05,169.93,167.94,168.31,178901.49,155.90393069851245,169.78846627624802
2024-03-14 08:00:00,168.3,169.44,168.14,169.13,161263.81,157.18878883090846,170.45825961428184
2024-03-14 09:00:00,169.13,174.07,168.92,172.41,613529.89,157.83886659466242,171.70675347652096
2024-03-14 10:00:00,172.41,173.97,172.06,173.29,334170.21,157.19419279505658,172.47531286530997
2024-03-14 11:00:00,173.3,173.65,169.39,173.09,416814.8,158.092552036355,172.65718428087143
2024-03-14 12:00:00,173.1,173.37,170.15,172.13,309456.84,159.02514511629477,172.91118505640446
2024-03-14 13:00:00,172.14,172.71,164.0,166.35,738601.78,157.7527371680147,170.81041920723723
2024-03-14 14:00:00,166.35,170.37,165.46,168.63,618946.29,158.16794712947552,170.5797108670293
2024-03-14 15:00:00,168.63,170.48,164.3,167.64,799124.88,157.17278237511806,168.8668285386318
2024-03-14 16:00:00,167.64,170.2,163.75,169.47,742343.29,159.2085786202809,170.44092450518292
2024-03-14 17:00:00,169.46,170.2,165.35,166.64,380863.62,159.09898808272573,169.7435967928496
2024-03-14 18:00:00,166.65,168.16,162.15,165.12,432624.92,157.65213891247672,167.65582247599593
2024-03-14 19:00:00,165.09,165.25,159.2,162.42,741026.63,156.68914194590815,166.11963038630353
2024-03-14 20:00:00,162.42,169.24,161.99,168.35,424419.14,160.19472236549706,169.34036283165943
2024-03-14 21:00:00,168.35,170.2,167.38,169.0,217849.46,161.57313599784317,170.32376490084766
2024-03-14 22:00:00,169.0,173.6,168.97,172.92,421945.64,162.55947734919962,172.4903350310143
2024-03-14 23:00:00,172.92,178.5,172.47,176.65,601603.31,159.902122421416,175.7931997125198
2024-03-15 00:00:00,176.65,180.01,176.53,179.56,638905.07,161.1191458926983,178.57524141129122
2024-03-15 01:00:00,179.56,186.77,179.0,183.9,937554.16,158.2047125379096,182.2507270216165
2024-03-15 02:00:00,183.89,185.66,175.0,179.45,1356721.39,152.5564385435366,177.64222040326084
2024-03-15 03:00:00,179.46,182.33,170.0,176.02,1192189.52,152.27406602678715,175.96406093274496
2024-03-15 04:00:00,176.02,177.61,171.36,173.25,710447.3,151.9503332874024,174.32097439521831
2024-03-15 05:00:00,173.25,178.98,173.14,174.18,901410.85,153.22385867763825,174.5754992869791
2024-03-15 06:00:00,174.18,182.03,173.19,179.22,805450.26,157.31796172019884,178.07170475292338
2024-03-15 07:00:00,179.22,179.73,174.2,176.07,615808.35,157.96319829537416,177.69504245495452
2024-03-15 08:00:00,176.07,177.22,166.89,167.22,831792.88,155.6684017787427,174.08382503612705
2024-03-15 09:00:00,167.21,174.09,164.5,173.08,1241375.99,158.60159625830678,176.37333326522312
2024-03-15 10:00:00,173.07,173.16,169.65,169.8,472090.62,158.31046583232663,175.11554876356703
2024-03-15 11:00:00,169.79,170.89,166.04,170.0,623762.56,160.3872267395973,176.51867668428284
2024-03-15 12:00:00,170.0,173.43,168.12,172.09,505170.96,161.67675882907145,177.08610400193163
2024-03-15 13:00:00,172.08,184.36,171.7,182.2,1148510.11,162.58467563719594,181.12469795076305
2024-03-15 14:00:00,182.18,183.21,178.8,182.27,741058.92,164.38035205763688,182.13727944481812
2024-03-15 15:00:00,182.27,184.81,181.01,181.84,664741.21,164.7693633559083,181.63282436988516
2024-03-15 16:00:00,181.85,183.98,178.18,181.21,599513.46,165.48960703161995,181.5388588912527
2024-03-15 17:00:00,181.21,182.95,179.06,181.49,371112.11,167.61541872472228,183.02071170469188
2024-03-15 18:00:00,181.48,188.24,180.19,186.69,580058.99,173.7684184829822,188.9059029236219
2024-03-15 19:00:00,186.69,188.98,181.8,183.32,661795.55,171.60626296572087,185.77707742208585
2024-03-15 20:00:00,183.28,183.39,175.25,176.84,680984.05,169.5919063837148,182.8687474271672
2024-03-15 21:00:00,176.85,180.02,176.14,179.36,379493.74,171.21043030136136,183.91893044289648
2024-03-15 22:00:00,179.35,184.28,178.58,184.14,375858.06,173.7429637936781,185.97192996601305
