open_1,high_1,low_1,close_1,volume_1,plot_1,plot.1_1,open_2,high_2,low_2,close_2,volume_2,plot_2,plot.1_2,open_3,high_3,low_3,close_3,volume_3,plot_3,plot.1_3,open_4,high_4,low_4,close_4,volume_4,plot_4,plot.1_4,open_5,high_5,low_5,close_5,volume_5,plot_5,plot.1_5,profit_label
0.9984898061917946,1.003272086584445,0.9904354392146992,1.0015101938082054,1.0,0.9838731253886072,1.016126874611393,1.001006795872137,1.0045305814246162,0.9914422350868362,1.001258494840171,1.0072337658435848,0.9871066032878402,1.0178231921324425,1.0002516989680343,1.0037754845205136,0.9919456330229046,0.99345582683111,0.8577750499760585,0.9867326772943944,1.015879707940174,0.99345582683111,0.9984898061917946,0.9919456330229046,0.9954694185753838,0.6777390685438365,0.9899555208272807,1.0177151395945208,0.996727913415555,0.9969796123835892,0.9884218474704254,0.9947143216712812,1.0465322457940105,0.9913702183438907,1.0177610417929175,1.0
0.9982420894023104,1.0047714716223004,0.9972375690607733,1.0017579105976897,1.0,0.99,1.01,1.002260170768458,1.0065293822199899,0.9914615770969362,0.9952285283776997,1.216192640815219,0.9881773338048694,1.008140512265561,0.995730788548468,0.9979909593169262,0.9909593169261677,0.9909593169261677,0.48000481224496583,0.9846455421547283,1.0045373712891494,0.9917127071823204,0.9939728779507784,0.9894525364138623,0.9929683576092415,0.985939961327357,0.9833184396072716,1.003183458589242,0.9929683576092415,1.002260170768458,0.9917127071823204,0.9992466097438472,0.5924041192591509,0.9857656412354527,1.0056800986341428,1.0
1.0023105922412745,1.0083910981393653,0.9925817828043295,0.9976894077587255,1.0,0.9679103418759861,1.032089658124014,0.9969597470509548,1.013255502857838,0.9918521220965585,0.9998783898820383,1.1962179714371644,0.9688796109145755,1.0298100143467048,0.9998783898820383,1.0003648303538857,0.9925817828043295,0.9986622887024201,0.8125453747935466,0.9686120792580131,1.0263891429869207,0.9991487291742673,1.0003648303538857,0.9869877173780859,0.9920953423324822,0.7267599481973337,0.9656024587681639,1.0202386482452583,0.9920953423324822,0.9979326279946492,0.9894199197373221,0.9974461875228019,0.4286302368446107,0.9679387789036931,1.0198952483149388,1.0
0.9968507751937985,1.0046027131782946,0.996124031007752,1.0031492248062015,1.0,0.9899999999999985,1.0100000000000016,1.003875968992248,1.00484496124031,0.9929748062015505,0.998546511627907,1.8682765619134554,0.9852484320677363,1.0051524407963754,0.9983042635658914,1.0033914728682172,0.9980620155038761,0.9997577519379844,1.1065200483301034,0.9853130089721237,1.0052183222846998,0.998546511627907,1.0043604651162792,0.9958817829457365,1.002906976744186,1.397838563710625,0.9850272482304472,1.0049267885987365,1.0033914728682172,1.0087209302325582,1.0007267441860466,1.0053294573643412,1.164497921395976,0.9850606032884055,1.0049608174962452,1.0
0.9989102796948784,1.0054486015256086,0.9972151592202447,1.0010897203051217,1.0,0.9900000000000003,1.0099999999999998,1.0018162005085363,1.0044799612543893,0.9950357186100013,0.9989102796948784,1.30107993833675,0.9858974963920243,1.0058146175312448,0.9989102796948784,0.9989102796948784,0.9911611575251243,0.994067078338782,2.191320115465726,0.9888200235744233,1.008796185666833,0.9952778786778061,1.000847560237317,0.9930984380675627,0.9957621988134159,1.1475223708565185,0.9862731904813444,1.0061979014001499,0.9964886790168301,1.0039956411187798,0.9918876377285386,0.9972151592202447,1.3945748188302085,0.991338561651168,1.0113656033006806,1.0
0.9991567281050476,1.0075894470545719,0.9936152270810746,1.0008432718949525,1.0,0.9900000000000085,1.0099999999999913,0.9993976629321769,1.003975424647633,0.9955427056981088,1.0008432718949525,0.38256148031347986,0.9885458304570534,1.0085164532945845,1.0018070112034696,1.009516925671606,0.9979520539694013,1.0015660763763403,0.7651559267681224,0.9883121578520232,1.0082780600308552,1.0015660763763403,1.0097578604987352,0.9960245753523672,1.002288880857728,1.0046405122961801,0.9956927220786673,1.0237241012920482,1.0030116853391158,1.0145765570413205,1.0006023370678232,1.0092759908444766,1.1389784467427737,0.997493742827399,1.0241529582125974,1.0
1.0001202645820806,1.0078171978352377,0.9962717979555021,0.9998797354179195,1.0,0.9899999999999984,1.0100000000000016,0.9998797354179195,1.0080577269993989,0.9943475646422129,1.000601322910403,1.3129879507561242,0.9973931687739797,1.0254724200517953,1.0013229104028865,1.012868310282622,0.9989176187612747,1.0075766686710765,1.4885573082516772,0.9991972653107657,1.025902009375341,1.0068550811785928,1.0119061936259772,1.0010823812387253,1.0049308478653038,0.965272245847414,0.9961291678061782,1.0214038885850087,1.0049308478653038,1.0184004810583285,1.002285027059531,1.012868310282622,2.8276417963173115,0.9989369911062127,1.023000392450645,1.0
1.002599243856333,1.0042533081285445,0.9962192816635161,0.9974007561436674,1.0,0.9899999999999963,1.0100000000000036,0.9974007561436674,1.0021266540642724,0.9964555765595464,0.9981096408317582,0.5094031700328563,0.9905197611896708,1.0105302614157305,0.9981096408317582,1.0073251417769378,0.9981096408317582,1.0063799621928167,2.202132621505426,0.9906321003910443,1.0106448700959045,1.005671077504726,1.030718336483932,1.0016540642722118,1.0179584120982987,6.638453048062694,0.9871317931611238,1.0198629513854283,1.0170132325141776,1.0200850661625709,1.0035444234404538,1.0163043478260871,5.186177259505015,0.9927441128365219,1.0239896001066082,1.0
0.9981425586254934,1.0025539818899465,0.9965172974228,1.0018574413745067,1.0,0.986323088710978,1.0136769112890218,1.0018574413745067,1.0078941258416532,1.0004643603436267,1.00208962154632,1.604822677766016,0.9876949222931872,1.0136991672392732,1.0030183422335732,1.0118411887624796,1.0018574413745067,1.0106802879034131,0.9510268090734113,0.9898251803224016,1.0145662099402895,1.0109124680752264,1.0109124680752264,1.0041792430926397,1.0074297654980264,0.8450016217788637,0.9897376873233054,1.013224911101697,1.0065010448107732,1.0090550267007197,1.0,1.0088228465289064,0.6959475974902856,0.9932487105253118,1.0156274497785442,1.0
0.9945519879448246,1.0063753332560568,0.993161006143503,1.0054480120551756,1.0,0.9900000000000045,1.0099999999999956,1.0054480120551756,1.005911672655616,0.993161006143503,0.996174800046366,0.4632851190425032,0.9894619904255284,1.0094511215452373,0.9964066303465863,0.9987249333487889,0.9926973455430627,0.9968702909470268,0.45876247448086016,0.9921224033721877,1.0121652802079815,0.9959429697461459,0.9977976121479077,0.9917700243421815,0.9938564970441638,0.2612311361700674,0.9903884475298139,1.010396294954643,0.994088327344384,0.9943201576446044,0.9887562304393185,0.9913063637417412,0.4668145636072487,0.9886019731268662,1.0085737301597286,1.0
1.0046926325668701,1.0077428437353355,0.9920225246363209,0.99530736743313,1.0,0.9816742094146184,1.0183257905853815,0.9950727358047864,1.006100422336931,0.9927264195213515,1.0004692632566872,0.5305397265352965,0.982996223685369,1.0178296030286234,0.9997653683716564,1.0077428437353355,0.9992961051149694,1.0037541060534958,0.26248658319792173,0.9839124324274292,1.0170056689363551,1.0030502111684656,1.0053965274519003,0.9992961051149694,1.0007038948850304,0.23776105176582105,0.9843332392312015,1.0157588353196956,1.0007038948850304,1.0110276865321446,0.9995307367433129,1.008446738620366,0.2624758047754409,0.9869917766208952,1.0169028516121037,1.0
0.9978957212999767,1.0063128361000702,0.9845686228664954,1.0021042787000234,1.0,0.9876690415340792,1.0123309584659206,1.0014028524666825,1.0023380874444705,0.9932195464110359,0.9962590600888475,0.14568551710207045,0.9855003254771302,1.008863117620781,0.9969604863221887,0.9969604863221887,0.9855038578442835,0.9855038578442835,0.17735187234784572,0.9749179622734643,0.9968612822649137,0.9852700490998364,0.9934533551554829,0.977554360533084,0.9901800327332243,0.44704019119811084,0.9779229042114622,0.9988215516865201,0.9911152677110124,0.9953238251110593,0.9864390928220715,0.9929857376665888,0.25419413413245157,0.9817593273707187,1.001680286244202,1.0
1.0021665864227252,1.0074626865671643,0.9951853635050554,0.9978334135772751,1.0,0.9875686168548118,1.012431383145188,0.9975926817525278,1.0024073182474724,0.9927780452575832,0.9980741454020223,0.9780743083635637,0.987888755927688,1.0202225387654618,0.9985556090515166,1.0055368319691864,0.9978334135772751,1.0016851227732306,0.9694103654225474,0.9863671770451654,1.0170118840849176,1.0007221954742418,1.0033702455464613,0.9966297544535387,0.9992778045257584,0.5347357965869471,0.9831323379157965,1.0121268136425767,0.9992778045257584,1.0036109773712085,0.9886856042368802,0.9951853635050554,1.3435919509748075,0.9810386544059766,1.0085044963847152,1.0
0.9980756895445798,1.0134701731879412,0.9937139191789609,1.00192431045542,1.0,0.9617530359491187,1.0382469640508813,1.0021808851828096,1.003207184092367,0.9880692751763951,0.9896087235407313,0.6871234074571578,0.9556691202990301,1.0325261892904145,0.990891597177678,0.990891597177678,0.9577934573444516,0.9716484926234766,1.466981058196783,0.9383174435041498,1.0143316797326296,0.9716484926234766,0.9826812059012188,0.9642078255291854,0.9826812059012188,0.5428142333678412,0.9431037987009331,1.0155389825892505,0.9824246311738294,0.9914047466324567,0.9785760102629891,0.9852469531751123,0.5871864421182699,0.9374759954559373,1.0057476979675564,0.0
0.9937618660157309,1.0086791429346351,0.9850827230810957,1.006238133984269,1.0,0.9725180049933125,1.0274819950066874,1.006238133984269,1.0078654732845131,0.9886086248982912,0.9986438839164632,0.37499975676366676,0.9693846993305776,1.022517171543752,0.9981014374830486,1.0070518036343912,0.9905071874152427,1.0070518036343912,1.098361688203484,0.9686642942695751,1.0190336121867247,1.0067805804176837,1.0070518036343912,0.9991863303498779,1.0029834553837809,0.1786853970824834,0.9656012672043125,1.0132388819769957,1.0013561160835367,1.0263086520206128,0.9978302142663411,1.0184431787360997,1.0123606771946312,0.9717744732644069,1.0172634281387194,0.0
1.0067787418655096,1.0127440347071583,0.9755965292841648,0.9932212581344901,1.0,0.9878543306042618,1.0121456693957385,0.9929501084598698,0.9999999999999999,0.9788503253796095,0.9829175704989154,0.29296424935075993,0.9776547342682431,1.0056786347700886,0.9842733188720173,1.0018980477223427,0.976409978308026,0.9975596529284164,0.3621201092840778,0.9860212196731565,1.0128525269420434,0.9978308026030368,1.0037960954446854,0.9943058568329718,1.0027114967462039,0.18246847325114496,0.9880671525475281,1.0135924194429693,1.0024403470715835,1.0905639913232104,0.9997288503253796,1.045281995661605,5.384845159439804,0.9789297983719791,1.036666697805469,1.0
0.9790783898305085,1.065148305084746,0.9764300847457628,1.0209216101694916,1.0,0.9713549316329001,1.0286450683670998,1.0206567796610169,1.0251588983050848,1.004502118644068,1.0066207627118644,0.26816251559538035,0.969381152935379,1.023616221684239,1.0068855932203389,1.0090042372881356,0.993114406779661,0.9957627118644068,0.1112409355765277,0.9714274722322908,1.0229874338130538,0.9954978813559323,0.9997351694915255,0.9833156779661018,0.991260593220339,0.05176926585394198,0.9744876039780153,1.0235587543704256,0.9909957627118645,0.9952330508474577,0.9811970338983051,0.9904661016949152,0.05883038653614842,0.9739309197393068,1.020463302479439,1.0
0.9983844911147011,1.005654281098546,0.994345718901454,1.001615508885299,1.0,0.9845213483460487,1.0154786516539511,1.001884760366182,1.0080775444264942,0.9978459881529348,1.0048465266558966,1.0613292041651041,0.9849485162480754,1.014347604037091,1.004038772213247,1.0102315562735595,0.9999999999999999,1.0026925148088313,0.8405228262754819,0.9831562004304399,1.0110137235168215,1.0029617662897146,1.0099623047926762,0.9911147011308561,1.0029617662897146,1.5385414917799047,0.9822635646485687,1.0086854670912706,1.0035002692514807,1.012924071082391,1.002154011847065,1.0099623047926762,0.6089435847844383,0.9860962458952374,1.0112780595879884,1.0
1.0032821320729945,1.004857555468032,0.9964552973611658,0.9967178679270053,1.0,0.9885951010486355,1.0114048989513647,0.9964552973611658,0.9969804384928449,0.9880530392542994,0.9888407509518182,0.8117478420907964,0.9852627070460243,1.00684652127265,0.9885781803859787,0.9946173034002888,0.9828016279375081,0.9851647630300643,4.9859233824479885,0.9866865666077802,1.0072095827608052,0.9851647630300643,0.9922541683077326,0.9851647630300643,0.9914664566102139,0.7294916961365013,0.9885605351355787,1.0085314550373174,0.9914664566102139,0.9985558618878823,0.9914664566102139,0.995667585663647,0.7801240047187452,0.9919889129063685,1.0120290929650602,1.0
1.0028863815271583,1.003148779847809,0.994752033586985,0.9971136184728417,1.0,0.990000000000001,1.009999999999999,0.9976384151141432,0.9976384151141432,0.9902912621359223,0.9929152453424298,0.7781123849186447,0.9879269322489946,1.0078850520924074,0.9929152453424298,1.0055103647336656,0.9929152453424298,0.9971136184728417,0.9296336633811015,0.9906549260170637,1.0106681568457072,0.9971136184728417,0.9981632117554448,0.9950144319076357,0.9976384151141432,0.28922695353101735,0.9889737310986711,1.0089529983935983,0.9973760167934925,0.997900813434794,0.9892416688533193,0.9908160587772238,0.5959593712672034,0.9876063786239219,1.0075580226365368,1.0
0.9969628944935958,1.0046216822923544,0.9969628944935958,1.0030371055064045,1.0,0.9899999999999939,1.010000000000006,1.003301201637396,1.0072626436022714,0.9985474712795458,0.9993397596725209,0.9174098023254028,0.9903924125309298,1.0104003400567971,0.9998679519345042,1.0038293938993794,0.9993397596725209,1.0022448171134293,1.641964905323684,0.9916852283859281,1.0117192734038278,1.0027730093754126,1.010695893305163,1.001716624851446,1.0030371055064045,0.6364960058756425,0.9911559887664122,1.01117934207483,1.0022448171134293,1.0162419120559885,1.0014525287204543,1.0077908358642547,2.475625020071854,0.9928487922785745,1.0129063436377468,1.0
0.9996120522436311,1.0029742661321608,0.9967671020302599,1.0003879477563689,1.0,0.9899999999999983,1.0100000000000018,0.9996120522436311,1.0177162808741755,0.9965084701926807,1.010733221259537,5.8096013551590175,1.0037939293552063,1.0240725945947042,1.012026380447433,1.0153885943359626,1.0086641665589033,1.0109918530971163,1.912909167762722,1.0063055326098775,1.0266349373090764,1.0104745894219578,1.014354066985646,1.0063364800206904,1.0089227983964826,0.8202139741443067,1.0037739621663755,1.0240522240283103,1.0089227983964826,1.0153885943359626,1.0071123755334281,1.0122850122850122,1.154846494474949,1.0023341473083835,1.022583322001487,1.0
0.9998723349929786,1.0029362951614962,0.9985956849227628,1.0001276650070217,1.0,0.9899999999999987,1.0100000000000016,0.9998723349929786,1.000893655049151,0.9901697944593387,0.9952763947402018,4.344931987262195,0.9889360969387828,1.0089146039476407,0.9942550746840291,1.00242563513341,0.9927230945997703,1.0016596450912807,4.003324457133445,0.9943016349345544,1.0143885366503993,1.0003829950210648,1.0014043150772374,0.9919571045576407,0.9975743648665901,2.665498119526725,0.9916254045322316,1.0116582409874162,0.9970637048385038,1.000893655049151,0.9950210647261586,0.9968083748244606,2.5310398193647567,0.991786061601365,1.011822143653923,0.0
1.005709836491046,1.0098624448481701,0.9883207889955878,0.994290163508954,1.0,0.9767567949967378,1.0232432050032623,0.9940306254866338,1.001038152089281,0.9763820399688554,0.9976641577991175,1.2735432414212293,0.9800880301361361,1.0243480734439983,0.9976641577991175,1.0147936672722555,0.9906566311964703,1.0028549182455229,1.00415223686731,0.981650173116434,1.0237167398402378,1.0028549182455229,1.0064884505580067,0.9813132623929406,0.9963664676875162,0.6868126656038855,0.978294453371971,1.018078458011055,0.9963664676875162,1.0025953802232026,0.9867635608616662,1.0025953802232026,0.5564539787441427,0.9794004155540381,1.0171995178827078,0.0
1.004821600771456,1.0155668824907012,0.9918721586995454,0.995178399228544,1.0,0.9900000000000035,1.0099999999999965,0.995178399228544,1.0078523212563715,0.9918721586995454,1.0067502410800386,0.694024480138175,0.9885173234950564,1.0084873704343535,1.0067502410800386,1.0122606419617028,1.0009643201542913,1.0092299214767875,0.44144390944018885,0.9922561785971991,1.0123017579628,1.0086788813886212,1.0147403223584517,1.004821600771456,1.0122606419617028,0.43444753671559355,0.9939218865531827,1.0140011165845608,1.0122606419617028,1.0362308857969418,1.0117096018735363,1.0249345639895304,1.2462728115294686,1.0007276087727972,1.0223153189854535,0.0
0.9981358189081225,1.0090545938748334,0.9978695073235685,1.0018641810918776,1.0,0.9899999999999946,1.0100000000000056,1.0018641810918776,1.006924101198402,0.999467376830892,1.0042609853528628,0.5760656511892666,0.9917064116589521,1.0117408846217704,1.0045272969374168,1.0053262316910785,0.9978695073235685,1.003728362183755,0.5391638022893671,0.9925480298110066,1.012599505160725,1.003728362183755,1.0087882822902796,0.9973368841544608,1.006924101198402,1.0420967788544522,0.9967918380555945,1.0169290469051975,1.0058588548601863,1.007989347536618,0.9989347536617843,1.0063914780292942,1.0131289491764053,1.0021673492811207,1.0224131543170945,1.0
1.0,1.0062893081761006,0.9947589098532494,1.0,1.0,0.9861676124409025,1.0138323875590975,1.0002620545073375,1.001572327044025,0.9960691823899371,0.9989517819706498,0.4735450117071935,0.9851428826055396,1.013580085725104,0.9989517819706498,1.0031446540880502,0.9976415094339622,1.000524109014675,0.7785932801046813,0.9866998759815471,1.0157713763847966,1.0007861635220126,1.0165094339622642,0.9989517819706498,1.0144129979035639,1.1216583719142759,0.9856210739780628,1.0131884977509373,1.0144129979035639,1.0146750524109014,0.9981656184486373,1.0,1.0995893204709122,0.983020968280631,1.0091226817930539,1.0
0.9986831709244139,1.006847511193047,0.9986831709244139,1.0013168290755858,1.0,0.9900000000000042,1.0099999999999958,1.0010534632604688,1.0010534632604688,0.9978930734790624,1.0,2.601875031265021,0.9894248039920346,1.0094131838706524,1.0,1.0218593626547274,1.0,1.0197524361337897,7.064999706380674,1.0152852797694352,1.0357960935021435,1.0208058993942586,1.023966289175665,1.0136950223860943,1.0152752172767974,10.699749227346182,1.0121053293817897,1.0325519016925195,1.0168554121675006,1.0218593626547274,1.0139583882012115,1.0194890703186725,5.037731170845124,1.0086969290699117,1.0290746448087043,1.0
0.9978033337640523,1.0052978420984624,0.9978033337640523,1.0021966662359478,1.0,0.99,1.01,1.0021966662359478,1.0052978420984624,0.9975449024421761,1.0006460783046907,0.8011135792822832,0.9864465665456374,1.0063747800112233,0.999870784339062,1.0032303915234528,0.9975449024421761,1.0016798035921954,0.6380092840371552,0.9910532103781804,1.0121039452050806,1.0024550975578241,1.0140845070422537,1.0001292156609383,1.0045225481328337,1.63102037006509,0.9916364750197983,1.0116695351212153,1.0045225481328337,1.0140845070422537,0.9967696084765475,1.009691174570358,3.4146637135596607,0.992090907579728,1.0121331481368863,1.0
1.0006325110689436,1.003415559772296,0.9920303605313092,0.9993674889310563,1.0,0.9899999999999909,1.010000000000009,0.9993674889310563,1.0031625553447183,0.9943074003795066,0.9970904490828589,0.9527213169230875,0.990863499738407,1.0108809441775648,0.9978494623655912,0.9983554712207463,0.9758380771663504,0.9778621125869702,1.4744410068485778,0.9769339436793874,1.0148846720865685,0.9778621125869702,0.9889943074003795,0.9763440860215054,0.9874762808349145,0.9164517463459644,0.983465965121905,1.019725003984081,0.988235294117647,1.008222643896268,0.9836812144212523,1.0079696394686906,1.8505629400266246,1.0070357380889732,1.0508384423923138,1.0
0.9951081359423275,1.0064366632337798,0.9935633367662204,1.0048918640576725,1.0,0.9818993598606535,1.0181006401393464,1.005664263645726,1.0260041194644696,1.0010298661174049,1.0257466529351185,2.0192693695059307,1.0054315875219906,1.04916451661251,1.026261585993821,1.026261585993821,0.990216271884655,1.0084963954685893,3.9582994483135616,0.9724361486928127,1.0125753510588733,1.0069515962924822,1.0069515962924822,0.9799176107106077,0.9974253347064882,2.4524945885210667,0.9776833961589644,1.0249768074274284,0.9971678681771371,1.013903192584964,0.9971678681771371,1.0074665293511844,0.9956489485161398,0.9875277119494171,1.0374458424735276,0.0
0.9997394476289734,1.001823866597186,0.9953100573215216,1.0002605523710264,1.0,0.9899999999999992,1.0100000000000007,0.9997394476289734,1.0033871808233454,0.9958311620635747,1.001823866597186,1.1947555021430347,0.9965754776923583,1.016708315625543,1.001302761855133,1.0023449713392392,0.9927045336112558,0.9997394476289734,1.041340334156767,0.9932015276389355,1.0132662049649603,0.9992183428869201,0.9997394476289734,0.99009900990099,0.9924439812402291,1.318994472358139,0.9892750987519405,1.0125371218398325,0.9927045336112558,0.9929650859822824,0.9861907243355914,0.99009900990099,1.417696966155943,0.9839482539318353,1.005915268716217,1.0
0.9985800955208467,1.0016780689299083,0.9895443397444171,1.0014199044791532,1.0,0.9900000000000015,1.0099999999999982,1.001161740028398,1.0021943978314185,0.9939331354072544,0.9996127533238672,1.272890980820015,0.9886125674216701,1.0085845384806733,0.9996127533238672,1.0042597134374596,0.9978056021685813,1.0006454111268879,0.5908053955859099,0.991034193139365,1.011055085930038,1.0021943978314185,1.0037433845359494,0.99522395766103,0.9954821221117852,0.3502284892027963,0.9866368210072651,1.0065688779973219,0.9954821221117852,0.9980637666193365,0.9890280108429069,0.9926423131534787,0.9435162702582143,0.9837639608716939,1.003637980283233,1.0
0.9977942130530686,1.0063578564940963,0.9944206565459971,1.0022057869469314,1.0,0.9899999999999975,1.0100000000000025,1.0019462826002334,1.0032438043337226,0.9962371869728818,1.00116776956014,0.7512838153619406,0.9892413564422086,1.0092260303097347,1.0006487608667445,1.00116776956014,0.9939016478526015,0.9939016478526015,0.4699820883666196,0.9866487541707768,1.0065810522348282,0.994680160892695,0.9962371869728818,0.991825613079019,0.9926041261191124,0.5107272624686263,0.9877739335735507,1.0077289625346162,0.9926041261191124,1.0050603347606073,0.9920851174257168,0.9988322304398598,0.9473522957609674,0.9889286568515092,1.0089070135555838,1.0
0.9998686112206018,1.001708054132177,0.9919852844567075,1.0001313887793983,1.0,0.989414524847458,1.0105854751525418,1.0001313887793983,1.005386939955328,0.9993430561030088,1.0024963868085666,0.21175366615754745,0.9898283263333704,1.0099383831063609,1.002759164367363,1.0090658257784786,1.001708054132177,1.0080147155432926,0.3304099171591042,0.9892798737910472,1.0092653257868205,1.0082774931020893,1.0190513730127448,1.0074891604256997,1.0180002627775588,0.5361725793324916,0.9921731061828183,1.0122170073178292,1.016949152542373,1.0203652608067273,1.010905268690054,1.0161608198659835,0.894587994348724,0.9921088320720971,1.0121514347402258,1.0
0.9960843753947203,1.01755715548819,0.9943160287987874,1.0039156246052798,1.0,0.9782093537541424,1.0217906462458575,1.0039156246052798,1.0145257041808764,1.0016420361247946,1.0056839712012127,0.7095983682287077,0.9798293000532344,1.021253952453931,1.0056839712012127,1.0056839712012127,0.9885057471264367,0.9920424403183024,1.2198512885548687,0.9685329531558228,1.0073916004997152,0.9922950612605784,0.9988632057597574,0.9895162308955413,0.9907793356069218,0.5947840963809548,0.9695938848207099,1.0065130063648586,0.9912845774914741,1.0003789314134142,0.9874952633573323,1.000126310471138,0.7593855738435156,0.9724745281159282,1.0076184409548217,1.0
0.9928057553956835,1.025972442385075,0.9910986465065236,1.0071942446043165,1.0,0.9348315622222728,1.0651684377777269,1.006950371905865,1.011583953176442,0.9910986465065236,0.9991464455554201,0.5025566326899327,0.941230228853585,1.0654647466724587,0.9993903182538715,1.006218753810511,0.9871966833313012,1.000365809047677,0.49887174914856114,0.9369258134663981,1.0540224714200086,1.0001219363492255,1.0030484087306426,0.9818314839653701,0.9874405560297523,0.4347254355397284,0.9320909460952145,1.0424140206577002,0.9874405560297523,1.006950371905865,0.9828069747591757,1.006950371905865,0.3019096108267388,0.9365808253481008,1.041581900394976,1.0
0.9964491245255295,1.0079588588220887,0.9878780457940493,1.0035508754744704,1.0,0.9629321865785271,1.0370678134214728,1.003061099546957,1.0067344190033058,0.9969389004530427,1.0003673319456348,0.28359838138714993,0.9644177610878663,1.0348197562001145,0.999632668054365,1.003061099546957,0.9971837884167992,1.0003673319456348,0.1383638468841977,0.9587450856116672,1.0251124641229599,1.0003673319456348,1.0074690828945756,0.9947349087792333,1.00502020325701,0.3097751358638432,0.9540203458920259,1.0166502610302133,1.00502020325701,1.005999755112036,0.9969389004530427,1.001346883800661,0.1532673931953598,0.9554051306435043,1.014892282573233,0.0
0.9977052524222335,1.0091789903110657,0.9977052524222335,1.0022947475777664,1.0,0.9869923377769696,1.0130076622230306,1.0017848036715962,1.0066292707802142,0.9969403365629781,1.0012748597654257,0.5151228002077355,0.9858846596493839,1.0105552245282863,1.0007649158592553,1.0066292707802142,0.9979602243753186,1.0028046914839368,0.34740973407784287,0.9883454030078731,1.0118262484076825,1.0035696073431923,1.0043345232024476,0.9956654767975522,0.9979602243753186,0.4377189768435087,0.9839163975732219,1.010495073847869,0.9974502804691483,1.0005099439061704,0.9959204487506375,1.000254971953085,0.13090473478325818,0.9842532551162044,1.0094945959796668,1.0
1.0045202118042103,1.0058117008911274,0.9928968100219554,0.9954797881957897,1.0,0.9792991117355457,1.0207008882644542,0.9941882991088725,1.0029704248999096,0.9823065995092342,0.9913470231176547,1.2995392333838767,0.9830086848921205,1.0224476765466528,0.9918636187524216,0.9970295751000905,0.9825648973266177,0.9895389383959706,1.5594386694261284,0.9812189826839726,1.0185803367767419,0.9887640449438202,1.0076197856128115,0.9841146842309183,0.9934134056567222,1.3342078803796356,0.9832885139151971,1.0188228351858626,0.9939300012914891,1.0091695725171121,0.9910887253002713,1.0011623401782255,0.3354709405252378,0.9895526421995595,1.0234946381753145,0.0
1.0006607638430025,1.0059468745870226,0.9948460420245804,0.9993392361569975,1.0,0.9899999999999913,1.0100000000000087,0.9993392361569975,1.0112329853310427,0.9977534029337916,1.0025109026034096,1.3281768597851478,0.99125488813806,1.0112802394135882,1.0040967358266155,1.0056825690498215,0.9959032641733845,0.9990749306197965,1.2658761958107052,0.9912259416157685,1.0112507081130593,0.9993392361569975,1.0014536804546055,0.9937888198757764,0.9959032641733845,0.6959848527219868,0.9897238154429556,1.009718235956952,0.9959032641733845,0.9961675697105855,0.9890313202061584,0.9927315977269723,0.7232820900637126,0.9863907070099641,1.0063177920000683,1.0
0.9990778553550257,1.0054011329205639,0.9967066262679489,1.0009221446449743,1.0,0.9900000000000027,1.0099999999999973,1.0003952048478462,1.0040837834277434,0.9967066262679489,0.999868265050718,1.1519216892062167,0.9912989154672913,1.0113251561838106,1.000131734949282,1.008826241601897,0.9985509155578975,1.0035568436306153,1.5703859558904898,0.9971920732018363,1.0173373676099773,1.0043472533263074,1.005664602819128,0.9948623369780003,0.999604795152154,1.074530637855471,0.9924179358680922,1.0124667830573446,0.9982874456593335,1.0014490844421027,0.993808457383744,0.9982874456593335,0.6502518554096315,0.9930196302870883,1.0130806329191573,1.0
1.000921173838663,1.006711409395973,0.9953941308066852,0.999078826161337,1.0,0.9899999999999988,1.0100000000000013,0.9980260560600078,1.0011843663639952,0.9953941308066852,0.9988156336360048,0.4951705862507307,0.9881996809411862,1.008163310859183,0.9988156336360048,1.00750098697197,0.9969732859586788,1.0048690617186473,1.1486639291094503,1.0023667660587052,1.022616599716463,1.005658639294644,1.0072377944466377,0.9967100934333465,1.0014475588893275,0.6607096241977412,0.9960368345496808,1.016158790803188,1.0014475588893275,1.0014475588893275,0.9959205158573496,0.9985524411106725,0.21955183542670437,0.9959707543102823,1.0160913756094847,1.0
0.9985501515750627,1.0014498484249374,0.9943324107025175,1.0014498484249374,1.0,0.9899999999999906,1.0100000000000096,1.0001318044022671,1.0003954132068011,0.9935415842889153,0.9977593251614605,1.793853276585307,0.9925086742849358,1.0125593545735037,0.9969684987478582,0.9974957163569264,0.9919599314617108,0.9956504547251878,1.9723765375910962,0.9941972348249999,1.0142820274477293,0.9956504547251878,1.0046131540793464,0.9956504547251878,0.9985501515750627,3.364063628820383,0.9907935962464454,1.0108096284938346,0.9988137603795967,1.0030315012521418,0.9953868459206537,0.9969684987478582,1.9719436454538661,0.9893665281805367,1.009353730770043,0.0
0.9989044097507533,1.0043823609969873,0.9923308682552726,1.0010955902492469,1.0,0.9792232856164864,1.0207767143835138,1.0010955902492469,1.011777595179403,0.9969871268145715,1.0071213366201042,0.9126995021111923,0.9780734923181392,1.0174611122128612,1.0071213366201042,1.0084908244316626,0.999178307313065,1.0082169268693508,0.5733702799119809,0.9831655230119986,1.0207407387284986,1.0084908244316626,1.0084908244316626,1.001917282936182,1.0021911804984935,0.8170343353295668,0.9849303869944132,1.0206567847062455,1.001917282936182,1.0021911804984935,0.9879485072582854,0.989317995069844,1.6891457729656705,0.9807508276193405,1.014516261120044,0.0
