time,open,high,low,close,Volume,Plot,Plot
1699765200,2049.5,2053.54,2043.64,2052.51,8993.0133,2041.3370021785256,2082.5761335356674
1699768800,2052.51,2056.2,2049.33,2053.8,10808.0894,2042.5086813652426,2083.771483008985
1699772400,2053.8,2060,2053.8,2057.74,10160.0599,2041.2805111937566,2082.518501318883
1699776000,2057.73,2058.76,2051.74,2055.95,8617.5744,2039.3275046338326,2080.5260400809807
1699779600,2055.95,2056.44,2046.28,2050.68,9591.3028,2036.834066527299,2077.9822294874466
1699783200,2050.67,2053.84,2046.13,2049.69,7484.5108,2037.727478066329,2078.893689744437
1699786800,2049.69,2053.86,2047.04,2047.52,6504.1119,2034.5604416827343,2075.66267282784
1699790400,2047.52,2048.13,2035.75,2044.64,13270.8648,2030.253877113192,2071.2691069538623
1699794000,2044.64,2051.88,2036.14,2048.99,11960.4736,2032.6841270439404,2073.748452842808
1699797600,2049,2058,2048.99,2057.5,13008.8747,2035.8318802950898,2076.959797068728
1699801200,2057.51,2066.5,2047.87,2057.12,15493.0139,2035.2600456905448,2076.37641024995
1699804800,2057.12,2059.87,2050.08,2050.39,9623.9928,2032.273441552898,2073.329470675179
1699808400,2050.39,2053.11,2046.39,2050.47,8147.396,2030.4401843378682,2071.4591779608554
1699812000,2050.47,2057.13,2045,2053.15,9873.6256,2033.898386554724,2074.987242848759
1699815600,2053.14,2054.16,2045.09,2049.12,7793.0387,2031.568431302688,2072.6102177936514
1699819200,2049.11,2055.14,2045.14,2052.56,5398.1608,2033.3586394173853,2074.436591728848
1699822800,2052.56,2065.87,2052.55,2059.33,11613.9975,2035.1840529130218,2076.2988822648
1699826400,2059.32,2060.9,2054.1,2060.81,6880.6753,2035.3507699732604,2076.4689673464577
1699830000,2060.82,2063.83,2030,2044.68,26664.2194,2029.7957836692067,2070.8017590968675
1699833600,2044.69,2056.38,2035.99,2054.05,18478,2031.545087276354,2072.5864021708257
1699837200,2054.05,2073.86,2053.93,2062.48,22311.5879,2037.0897383381518,2078.2430663853875
1699840800,2062.49,2074.4,2056.22,2063.56,26562.427,2034.792633544435,2075.8995554342214
1699844400,2063.57,2064.1,2036.85,2039.74,22345.7778,2021.991249176154,2062.8395572403188
1699848000,2039.75,2044.88,2037.37,2041.37,11131.0065,2022.4676895167383,2063.3256226382887
1699851600,2041.37,2041.9,2030.52,2040.67,12919.8472,2021.7793901092516,2062.623418192267
1699855200,2040.67,2040.79,2028.49,2040.35,10584.8598,2024.1965288472265,2065.0893880158574
1699858800,2040.35,2057.37,2037.58,2048.15,40964.9721,2024.3424580099204,2065.238265242444
1699862400,2048.15,2061.42,2047.85,2058.09,12589.7225,2028.417304902315,2069.3954322740788
1699866000,2058.09,2059.62,2051.32,2055.27,8886.3041,2026.9877619880583,2067.9370097049887
1699869600,2055.27,2058.01,2048.15,2057.14,8775.0266,2026.7583151414817,2067.7029275685823
1699873200,2057.14,2057.15,2038.8,2046.73,14479.9804,2018.1334464712356,2058.9038191272202
1699876800,2046.73,2055.48,2039.16,2054.81,12717.3436,2025.4000848136302,2066.3172582442085
1699880400,2054.82,2055.62,2044.81,2050.49,12446.0983,2020.4721608256432,2061.2897802362622
1699884000,2050.48,2080.12,2040.1,2075.85,51704.2201,2008.0404222948932,2073.5342435814587
1699887600,2075.84,2107.42,2072.26,2105.24,66240.7843,1993.8728661405175,2100.833559341117
1699891200,2105.23,2118,2081.34,2087.02,40558.9249,1999.8236295153276,2101.6030554279687
1699894800,2087.02,2087.82,2065.35,2080.39,28375.8096,1994.520686223718,2090.832203788153
1699898400,2080.4,2093.02,2074.04,2092.81,12265.6384,2003.7883260529927,2095.598574744509
1699902000,2092.81,2101.62,2089.09,2100,12410.0877,2014.7318009321707,2102.3275411390205
1699905600,2100.01,2102.72,2083.38,2085.67,15612.2652,2016.0416635128486,2099.2213076089947
1699909200,2085.67,2085.99,2043.47,2058.98,43433.9854,2003.1454733773892,2081.579754098805
1699912800,2058.97,2071.13,2055.64,2058.67,12370.0166,2006.0060587297962,2080.55206058339
1699916400,2058.67,2069.56,2053.03,2053.65,10978.8955,2009.5399573300635,2080.4175697033997
1699920000,2053.65,2057.24,2031.55,2033.33,30558.0652,2000.776350018941,2067.7573777806606
1699923600,2033.33,2050.28,2031.64,2042.31,15692.4189,2008.4737990787203,2072.2971661735733
1699927200,2042.3,2056.15,2042.3,2053.16,8669.5256,2017.865694070907,2078.7330625373465
1699930800,2053.15,2058.47,2052.04,2055.54,6317.689,2022.3194634913114,2080.2274221136795
1699934400,2055.55,2057.33,2047.61,2055.04,6957.0748,2027.935168431848,2083.0610290549844
1699938000,2055.04,2063.95,2054.8,2063.37,10291.5717,2037.8045839749755,2090.3932818924714
1699941600,2063.37,2064.96,2055.92,2057.82,8989.28,2041.7040086285447,2091.7265980416278
1699945200,2057.83,2061.71,2056.22,2060.34,5874.7153,2045.4173696208559,2092.9961170209695
1699948800,2060.34,2064.8,2057.22,2062.32,8214.5654,2050.278707769807,2095.559611930512
1699952400,2062.32,2063,2047.32,2047.44,12789.6975,2038.1958903084233,2080.935641950129
1699956000,2047.45,2050.64,2040.1,2046.58,11807.1523,2038.8941006771258,2080.083880488785
1699959600,2046.57,2047.06,2026.41,2031.84,21127.39,2023.8886688183904,2064.775308592499
1699963200,2031.85,2036.51,2020.85,2031.48,16735.3887,2027.5512840289512,2068.511916029536
1699966800,2031.48,2051.77,2030.84,2043.1,29879.7932,2034.8077009817423,2075.9149272642017
1699970400,2043.09,2055.9,2037.52,2050.51,17840.3931,2038.246152233125,2079.4228421772286
1699974000,2050.51,2052.69,2020,2038.09,31467.522,2012.2135832907018,2052.86436275112
1699977600,2038.1,2053.8,2037.15,2045.37,17187.4221,2018.4485588649568,2059.2252974278854
1699981200,2045.38,2046.74,2023.4,2023.95,15361.4047,2007.9055889406366,2048.4693382121645
1699984800,2023.94,2026.99,1936.6,1966.17,90980.655,1958.8780007010084,1998.4512936444632
1699988400,1966.17,1985.73,1957.73,1978.99,46721.7891,1961.9992475574631,2001.6355959929674
1699992000,1978.99,1994.65,1974.9,1975.36,24205.8094,1961.3494396231952,2000.9726606256838
1699995600,1975.35,1983.2,1968.8,1981.59,24616.8225,1976.5446377453975,2016.4748324473246
1699999200,1981.59,1987.95,1979.25,1986.8,9951.752,1977.3232264796911,2017.2691502469575
1700002800,1986.8,1987.92,1976.62,1979.39,9671.8355,1972.9028744907744,2012.759498217861
1700006400,1979.4,1991.77,1977.86,1981.9,13228.6917,1969.058923584747,2008.8378917379741
1700010000,1981.9,1988,1971.67,1972.74,20543.8819,1963.9012561026968,2003.5760289532566
1700013600,1972.74,1977.56,1967.01,1973.34,12765.06,1966.1195018741205,2005.8390877705674
1700017200,1973.35,1976.4,1967.75,1967.76,11392.4847,1959.691825047614,1999.2815588869596
1700020800,1967.76,1981.72,1967.5,1981.46,10833.5854,1969.8005741020536,2009.5945250940142
1700024400,1981.46,1986.92,1980,1984.95,11539.7441,1970.3301408553748,2010.1347901655845
1700028000,1984.96,1984.96,1979.25,1979.84,10919.8466,1968.5487184856222,2008.3173794651295
1700031600,1979.84,1987.88,1978.86,1982.88,22069.1467,1967.7433594335982,2007.495750533267
1700035200,1982.87,1991.9,1980.65,1990.47,28831.6776,1979.1568523181502,2019.1398190316484
1700038800,1990.46,1996.4,1985,1986.09,14121.5361,1977.8040291626576,2017.7596661154384
1700042400,1986.08,1990.17,1982.66,1990.16,7768.8614,1981.5839595680568,2021.6159587512498
1700046000,1990.17,2014.46,1990.16,2013.15,20647.7602,2000.6598934112992,2041.0772649953658
1700049600,2013.16,2023.21,2008.86,2014.78,19937.5713,1996.5910405738407,2036.926213110686
1700053200,2014.77,2019.34,2005.2,2013.27,15802.4882,1991.0264918880314,2031.249249299911
1700056800,2013.27,2020.5,2006.42,2009.05,14398.354,1991.3343210261542,2031.563297208501
1700060400,2009.05,2021.91,2008.8,2021.26,11391.4319,2006.414932594681,2046.9485675965939
1700064000,2021.27,2024.8,2008.14,2014,14599.9771,2003.6420367389826,2044.1196536428004
1700067600,2013.99,2015.73,2001.83,2014.06,16995.9528,2009.2834239071665,2049.8750082285233
1700071200,2014.06,2046.42,2002.9,2038.12,54458.2261,2039.3617615478954,2114.984526957657
1700074800,2038.12,2053,2029.74,2051.27,27809.7265,2045.4570087181648,2117.4466189887216
1700078400,2051.26,2062.4,2041.65,2044.27,26159.7051,2045.473413226931,2115.760385379432
1700082000,2044.28,2049.2,2036.05,2046.12,14319.7348,2047.335067207328,2118.992612608878
1700085600,2046.1,2060.95,2042.89,2052.81,9968.4831,2051.5990957290373,2119.7559065371483
1700089200,2052.81,2061.27,2046.66,2058.48,11366.8759,2059.244045153794,2124.180360161701
1700092800,2058.49,2079.88,2051.86,2076.44,22370.146,2054.5076868929264,2116.006814475757
1700096400,2076.43,2080.97,2060.25,2061.09,18854.3294,2036.6702965206246,2094.5439153059465
1700100000,2061.09,2062.6,2054.11,2055.47,13700.1436,2040.5854393912552,2095.6319617873987
1700103600,2055.47,2057.33,2050.95,2053.01,8937.8525,2037.410466661712,2089.588109331963
1700107200,2053,2056.53,2048.02,2055.46,9138.0125,2036.3854826549764,2085.8976061831663
1700110800,2055.47,2058.91,2048.63,2058.32,7890.6095,2037.6460737237126,2084.6831171134754
1700114400,2058.32,2062.05,2054.02,2061.83,10165.7614,2043.5508251661786,2088.339658815943
1700118000,2061.84,2065,2053.05,2053.31,10597.9653,2036.5531809303075,2078.933651332649
1700121600,2053.31,2054.01,2037.96,2042,18516.081,2028.0086139141001,2068.978484902264
1700125200,2042.01,2046.6,2036.07,2042.9,13254.4187,2029.0032397555385,2069.993204195044
1700128800,2042.9,2045.4,2038.16,2038.58,6881.5776,2023.7674613422528,2064.65165248048
1700132400,2038.58,2090.4,2037.8,2068.61,58332.2879,2016.6381239874017,2066.9385342538153
1700136000,2068.61,2069.2,2042.98,2048.61,34228.1207,2011.054173509242,2058.677551975851
1700139600,2048.61,2051.54,2020.2,2035.58,37778.1785,1993.1555488732608,2037.9685670894955
1700143200,2035.57,2039.94,2007.91,2028.01,34402.4116,1992.2615063298538,2034.7908723557455
1700146800,2028.01,2034.62,1980.1,1995.67,51936.2798,1977.1257503035893,2017.200309082671
1700150400,1995.67,2011.26,1992.62,2008.41,23834.1876,1986.6093172995136,2026.74283886112
1700154000,2008.4,2014.4,1995.68,1996.4,13686.6137,1974.0417155390785,2013.9213461560296
1700157600,1996.4,1999.16,1970,1981.6,28679.492,1970.2582449303204,2010.0614417975999
1700161200,1981.6,1984,1939.1,1964.99,57051.6138,1953.7395704689745,1993.2090567410748
1700164800,1965,1969.08,1945.52,1956.8,21931.6009,1954.5944702595543,1994.0812272344947
1700168400,1956.79,1962.51,1947.95,1955.72,15037.0065,1953.837515730204,1993.3089806944504
1700172000,1955.72,1970.43,1953.01,1967.87,11398.5396,1966.8128458887593,2006.5464387349969
1700175600,1967.87,1968.6,1952.4,1961.77,16682.8996,1962.6041006434996,2002.7781715558872
1700179200,1961.77,1980.59,1959.4,1979.13,21372.4812,1973.08874182713,2012.9491204499004
1700182800,1979.14,1986.6,1975,1986.01,12248.5419,1982.464046834037,2022.513825557957
1700186400,1986,1991.5,1980.31,1985.81,15917.5657,1975.753370088336,2015.6675795850701
1700190000,1985.82,1987.09,1976.93,1983.97,9873.9361,1976.6435059795394,2016.5756980195301
1700193600,1983.97,1986.81,1981.03,1981.98,8779.4348,1973.3989464244416,2013.2655918067537
1700197200,1981.98,1984.17,1971.48,1977.41,11251.3893,1968.5245905909082,2008.2927641381993
1700200800,1977.41,1987.2,1975.41,1984.61,8512.4669,1968.51261420362,2008.280545803693
1700204400,1984.61,1985,1967.71,1970,16456.9042,1959.999371637211,1999.595318538973
1700208000,1970,1979.44,1967.68,1978.14,12268.932,1967.3004425032234,2007.043885786117
1700211600,1978.14,1982.02,1968.63,1973.34,9889.0303,1960.6659910398641,2000.2754050002657
1700215200,1973.34,1974.08,1954.64,1964.73,20518.6053,1961.1854486255545,2000.805356678596
1700218800,1964.73,1969.99,1959.6,1965.68,11094.1808,1960.270405392838,1999.8718277240066
1700222400,1965.69,1966.34,1949.78,1964.74,18141.6497,1965.5936641667545,2007.0353384963971
1700226000,1964.73,1970.86,1950,1951.95,15738.9782,1952.8150719966795,1995.1291144856657
1700229600,1951.96,1957.8,1926.1,1932.88,40251.7299,1933.7300815265696,1975.1877489681576
1700233200,1932.87,1940.4,1912.72,1918.35,35288.3344,1919.4937684056176,1987.259689545114
1700236800,1918.34,1928.4,1904,1916,32141.8217,1915.6076560148217,1979.7982905848264
1700240400,1916,1944.85,1912.6,1943.3,35544.3701,1942.929471773457,2004.7285612117998
1700244000,1943.3,1947.47,1938.46,1945.69,10214.5531,1941.2195241224154,1999.8303837812928
1700247600,1945.68,1948.97,1935.79,1938.88,11229.6412,1933.1530491667513,1988.5601714151333
1700251200,1938.87,1950.72,1937.36,1943.08,8728.0364,1941.0184778824141,1993.831564875553
1700254800,1943.08,1947.02,1939.06,1945.64,6447.5057,1936.164171385364,1986.1771074512178
1700258400,1945.64,1967.92,1945.43,1962.58,18607.9527,1943.9168534492794,1991.5886036565591
1700262000,1962.57,1966.77,1952.86,1960.82,10582.4653,1947.2952587176933,1992.6343325131272
1700265600,1960.82,1961.39,1952.07,1954.22,8231.3581,1935.7685606587336,1978.5608139342346
1700269200,1954.22,1957.2,1947.8,1949.64,6775.8515,1935.6200121118584,1976.2470804590798
1700272800,1949.63,1955.57,1949.3,1949.65,5501.6977,1934.648263617247,1973.7320669226458
1700276400,1949.65,1949.98,1939.62,1940.8,17277.5773,1930.919697803288,1969.9281765467888
1700280000,1940.79,1945.47,1936.99,1937.25,23904.3589,1928.8596037873758,1967.8264644699493
1700283600,1937.26,1937.94,1929.4,1931.4,13442.3857,1924.848979987118,1963.7348179666558
1700287200,1931.4,1936.6,1925.68,1925.69,9338.5492,1918.8718048828835,1957.6368918502146
1700290800,1925.68,1935.89,1916,1935.69,21705.5774,1926.0108747419476,1964.9201853427953
1700294400,1935.69,1941.79,1930.81,1938.43,11696.0235,1926.5469412900875,1965.4670815181703
1700298000,1938.42,1944.86,1937.6,1940.3,8510.9693,1923.1477100196773,1961.9991789089638
1700301600,1940.3,1944.77,1939.8,1944.26,8491.6994,1926.4604918475607,1965.378885622259
1700305200,1944.25,1944.91,1933.78,1934.92,8700.4291,1922.658159891711,1961.4997388794222
1700308800,1934.93,1941.46,1932.24,1939.81,7306.2001,1925.0528469012575,1963.942803404313
1700312400,1939.8,1942.34,1930.67,1936.94,9761.9505,1923.913698071666,1962.7806414670533
1700316000,1936.95,1944.32,1935.8,1940.03,9030.2357,1927.5984630652003,1966.5398461574266
1700319600,1940.02,1955.31,1939.65,1952.8,28328.6041,1935.6810531348476,1974.7857208749458
1700323200,1952.8,1964.6,1952.62,1964.09,23876.539,1936.737720112565,1975.8637346602936
1700326800,1964.1,1971.22,1959.04,1964.99,18814.4546,1934.2521036964354,1973.3279037711109
1700330400,1964.99,1970,1957.58,1967.4,10800.0314,1938.6642929872535,1977.8292281991173
1700334000,1967.4,1970,1961.5,1964.04,6467.3761,1937.1673424967564,1976.3020362845698
1700337600,1964.04,1966.4,1958.83,1963.6,5154.5525,1932.822279823405,1971.8691945673122
1700341200,1963.6,1965.51,1958.8,1959.97,4325.0352,1930.0146774349516,1969.0048729386879
1700344800,1959.96,1961.18,1950.25,1957.19,5861.7076,1928.226459514417,1967.1805294035971
1700348400,1957.2,1963.35,1956.09,1962.6,6065.0569,1932.0671819481415,1971.0988421895183
1700352000,1962.59,1962.99,1951.44,1952.19,6499.6232,1927.091952799197,1966.0231033607972
1700355600,1952.2,1954.2,1944,1950.81,9942.4178,1928.7508687946824,1967.7155328107365
1700359200,1950.81,1952.36,1943.43,1948.4,6456.1151,1927.681338189812,1966.62439552698
1700362800,1948.4,1957.56,1942.89,1955.76,29537.3391,1931.9505970625398,1970.9799020537023
1700366400,1955.76,1957.94,1952.64,1956.73,7235.2411,1933.3586951491536,1972.4164465663082
1700370000,1956.74,1962.6,1956.26,1957,6424.2644,1932.617370667233,1971.6601458322275
1700373600,1956.99,1966.72,1956.13,1962.21,6979.854,1937.9372848407984,1977.0875330194003
1700377200,1962.21,1965.2,1960.89,1961.93,5091.7542,1939.2763580217481,1978.4536581838036
1700380800,1961.93,1966.51,1957.96,1958.46,6426.6673,1939.9982425078972,1979.1901261949254
1700384400,1958.46,1964.68,1956.99,1962.68,5335.2417,1941.382095626746,1980.6019359424376
1700388000,1962.69,1962.97,1957.53,1957.54,5237.6926,1937.0271964190827,1976.1590589730038
1700391600,1957.53,1957.54,1946,1952.03,11615.0492,1933.4660177592284,1972.52593730992
1700395200,1952.03,1954.08,1945.21,1953.09,8121.646,1935.4713820811776,1974.5718140424137
1700398800,1953.09,1955.6,1950.99,1952.99,4757.1647,1934.9340607670208,1974.023637752213
1700402400,1952.99,1955.96,1947.23,1953.6,6945.8368,1933.3715603299818,1972.4295716497793
1700406000,1953.59,1969,1949.34,1966.8,12997.8817,1939.6501029251142,1978.834953489258
1700409600,1966.81,1978.71,1966.06,1968.59,15390.2927,1939.4575933543779,1978.6385548362846
1700413200,1968.59,1979.64,1968.07,1973.6,7632.0371,1942.3607475287315,1981.6003585899182
1700416800,1973.59,1982.13,1971.43,1979,11575.1592,1954.9262252471678,1994.4196843430702
1700420400,1979,1985.32,1974.4,1983.55,8165.2864,1960.9473833746263,2000.5624820286591
1700424000,1983.55,1987.66,1976.27,1984.6,10862.4321,1959.6462434010134,1999.2350563990137
1700427600,1984.61,1986.91,1978.38,1982.52,6894.7751,1963.4867253948676,2003.153123887693
1700431200,1982.52,1984.5,1976.11,1980.83,5414.5208,1963.4782027700587,2003.144429088646
1700434800,1980.83,2015.75,1979.84,2011.47,45594.3269,1984.1658589171923,2024.2500176831961
1700438400,2011.47,2013.02,1995.4,2005.88,15143.5432,1981.3580577860114,2021.38549329684
1700442000,2005.88,2007.31,2001.5,2005.99,7616.7437,1981.2931330237266,2021.319256923196
1700445600,2005.99,2010.59,1999.8,2009.12,8267.2514,1982.412587829866,2022.4613269779443
1700449200,2009.12,2009.88,1995.83,1999.52,9602.6688,1972.8647618846837,2012.7206156601321
1700452800,1999.51,2003.75,1996.33,2003.6,6982.1523,1978.4730499778727,2018.4422025026781
1700456400,2003.61,2004.49,1993.55,1999.41,8260.2376,1974.9966004476155,2014.8955216687796
1700460000,1999.4,2006.84,1997.09,2006.48,8647.5348,1978.3349788118057,2018.301342020125
1700463600,2006.48,2024.5,2000,2019.11,17226.9131,1982.8499641061564,2022.9075391386043
1700467200,2019.1,2021.97,2008.55,2017.5,23102.8147,1977.9493999234123,2017.907973659239
1700470800,2017.5,2038,2015.34,2036.78,25893.0145,1972.9747937314585,2034.6236172292154
1700474400,2036.79,2042,2030.49,2036.79,16043.5217,1981.719424153686,2040.4994677744899
1700478000,2036.79,2042.15,2019.04,2024.41,21966.3293,1976.9148274830716,2032.579207915597
1700481600,2024.41,2024.91,2016.05,2019.53,11838.8726,1979.0309087003425,2031.9314356172779
1700485200,2019.53,2027.1,2013.7,2016.31,15177.9663,1978.5018290681137,2028.7103417014687
1700488800,2016.31,2041.6,1990,2038.01,41232.9252,1998.1081759191347,2046.2483949447385
1700492400,2038.01,2050,2029.32,2042.22,26153.967,2003.550357695564,2049.3805232713253
1700496000,2042.21,2052.19,2019.1,2019.72,24940.4131,1993.4518301448993,2036.7462803901585
1700499600,2019.71,2066.4,2011.3,2056.8,47051.2891,2014.9498560916513,2056.5005797312774
1700503200,2056.8,2062.2,2031.36,2044.96,27668.6704,2014.442646510261,2055.1384575508723
1700506800,2044.96,2048.8,2033.63,2036.21,12421.6087,2017.3622109940306,2058.117003135324
1700510400,2036.21,2039.28,2029.09,2034.98,7916.2553,2017.0359494904803,2057.784150490288
1700514000,2034.97,2035.2,2015,2025.03,17758.8028,2010.5184525444865,2051.134986939325
1700517600,2025.03,2033.5,2016.46,2024.06,9328.7574,2011.459164293417,2052.0947029660115
1700521200,2024.05,2030,2020.2,2021.4,11475.426,2012.8864837671542,2053.5508571765918
1700524800,2021.41,2030.33,2017.57,2023.63,12454.6317,2010.4444401365602,2051.059479331238
1700528400,2023.64,2034.6,2019.5,2031.74,10888.6309,2021.897081091359,2062.7434867699726
1700532000,2031.74,2032.71,2007.38,2011.23,17079.911,2012.117211995651,2055.435959561427
1700535600,2011.24,2019.86,2010.03,2018.55,7815.8364,2013.2541108438684,2054.4080234441312
1700539200,2018.56,2019.26,2013.37,2014.71,5741.4613,2008.6146971461558,2049.192771835977
1700542800,2014.71,2017.75,2010.01,2013.98,6857.9259,2005.20544684652,2045.7146477929143
1700546400,2013.99,2018.98,2011.55,2014.79,6058.5542,2004.6565336860788,2045.154645477717
1700550000,2014.8,2014.8,2003.06,2003.77,14210.0922,1998.445997252342,2038.8186436614803
1700553600,2003.78,2013.62,2002,2012.13,13607.269,2004.2138574137261,2044.7030262503672
1700557200,2012.12,2014.95,2007,2007.94,8630.1759,1998.1902680862538,2038.5577482496126
1700560800,2007.93,2017.59,2007.34,2014.29,10284.4781,1998.8854628431184,2039.2669873449997
1700564400,2014.3,2016,2001.71,2004.01,10807.4998,1988.633700122154,2028.80811830644
1700568000,2004,2012.43,2003,2011.48,6790.9564,1988.845349333651,2029.0240432595833
1700571600,2011.48,2015.23,2001.98,2004.4,10434.8027,1978.57567345904,2018.5468991854855
1700575200,2004.39,2004.83,1982.56,1989.7,34818.3242,1958.1491151075322,1997.7076830895028
1700578800,1989.71,1997.99,1952.01,1988.33,82424.9575,1975.4960634439435,2015.4050748266495
1700582400,1988.34,2020.63,1978.97,2005.1,36638.9566,1986.7076801460114,2026.8431888358298
1700586000,2005.11,2017.65,1960.49,1975.81,46537.6363,1970.0082850433141,2009.8064322159062
1700589600,1975.81,1980.27,1960.33,1973.86,32783.4029,1967.9753364810695,2007.7324139857374
1700593200,1973.86,1996.48,1969.01,1985.6,16908.3528,1972.6180472145622,2012.4689168552607
1700596800,1985.59,2006,1971,1991.75,20361.7623,1969.9151595815765,2009.7114254317094
1700600400,1991.75,1997.59,1982.43,1985.22,11145.7215,1964.2241665028348,2003.9054627958214
1700604000,1985.22,1987.18,1931.43,1942.42,35765.4957,1939.3399840410038,1978.5185695771856
1700607600,1942.42,1953.39,1932.77,1933.01,31117.151,1905.7992062635028,1944.300200329432
1700611200,1933.01,1955.86,1928.41,1955.49,27762.553,1925.8301189616298,1964.7357779305514
1700614800,1955.49,1967.69,1954.48,1963.39,13801.7801,1925.888121223858,1964.7949519556532
1700618400,1963.38,1974.65,1960.99,1973.58,11762.9257,1937.450461068788,1976.5908744237129
1700622000,1973.59,1980,1970.6,1978.31,16497.7846,1943.168389793087,1982.424316859614
1700625600,1978.31,1988,1977.24,1986.31,15129.7088,1946.5584832030556,1985.8828970051375
1700629200,1986.31,1990.8,1982.4,1984.28,10865.5079,1944.7733458305413,1984.0616962513602
1700632800,1984.28,1997,1984.28,1994.24,13139.8975,1954.317774589757,1993.7989417531862
1700636400,1994.24,2001.8,1991.42,1993.73,15117.2226,1950.5937785897856,1992.3821736865582
1700640000,1993.73,2004,1992.27,2003.08,12715.6715,1956.9186911096212,2001.6206033066137
1700643600,2003.08,2012,2002.04,2009.95,12004.0927,1966.1734102290277,2008.816709638542
1700647200,2009.94,2029.4,2003.51,2025.16,24418.4689,1952.8749484183672,2022.6333454022113
1700650800,2025.16,2027.1,2014.52,2015.13,20648.4446,1946.435324068056,2012.7580965261784
1700654400,2015.13,2024.25,2011.28,2022.18,12528.9498,1954.640446548517,2019.8603394313232
1700658000,2022.18,2042,2016.2,2030.83,26527.6738,1957.5184492787134,2028.2595589260777
1700661600,2030.83,2033.91,2017.62,2024.39,23360.6012,1950.074258303288,2021.7722789751606
1700665200,2024.4,2037.78,2015.67,2033.58,19051.0291,1957.5730428055776,2030.8892436436645
1700668800,2033.58,2052.47,2027.8,2033.3,30993.212,1962.076434774073,2031.8217525350938
1700672400,2033.3,2041.51,2029.8,2034.15,10966.4897,1973.1747345009278,2039.748406937685
1700676000,2034.15,2065.43,2032.67,2062.96,34684.8691,2011.6081113322875,2076.0306427816913
1700679600,2062.96,2082.78,2058.43,2076.97,40308.1367,2021.163342961569,2082.6062640086066
1700683200,2076.98,2080.33,2071.49,2075.6,15832.9674,2042.278238442969,2101.214016339797
1700686800,2075.61,2092.46,2071.05,2081.37,26397.1259,2045.024374585108,2101.048230603028
1700690400,2081.37,2087.36,2063.31,2064.86,16921.0303,2039.0683073153366,2092.099641146494
1700694000,2064.87,2068.21,2058,2063.21,14684.368,2039.7788010002052,2090.143375903177
1700697600,2063.22,2066.07,2052.07,2053.77,14577.7958,2036.1985945147999,2083.931496517962
1700701200,2053.78,2071.52,2053.34,2066.87,12371.3799,2044.423069056753,2089.9258183959337
1700704800,2066.87,2068.92,2055.35,2062.87,9502.512,2042.797681734982,2085.966905706219
1700708400,2062.87,2065.69,2055.75,2059.53,8070.6368,2042.6802824635772,2083.946550796175
1700712000,2059.52,2066.4,2057.4,2062.24,6574.9527,2045.7050952592683,2087.0324709210718
1700715600,2062.25,2068.77,2061.51,2063.8,5301.3582,2045.7273978452406,2087.0552240643365
1700719200,2063.8,2064.05,2058.08,2061.33,6181.8789,2043.0907271618617,2084.3652873065457
1700722800,2061.34,2069.97,2061.25,2065.69,9296.398,2048.4082705549213,2089.7902558186574
1700726400,2065.7,2083.2,2064.2,2081.69,12924.6534,2055.9427797467565,2097.476977317398
1700730000,2081.69,2088.94,2075.74,2088.04,14029.7438,2063.468191099355,2105.1544171821706
1700733600,2088.04,2088.52,2070.02,2072.02,13179.8496,2053.22176544018,2094.7009930248305
1700737200,2072.03,2072.03,2041.5,2062.61,32820.7019,2047.198768580123,2088.5563194605297
1700740800,2062.6,2070.44,2054.59,2056.88,13714.1791,2042.441607188108,2083.703053797969
1700744400,2056.89,2063.52,2048.18,2052.94,13443.0237,2037.9729273921853,2079.1440976425324
1700748000,2052.94,2062.89,2051.27,2059.41,9088.7136,2035.9256591350656,2077.0554704307237
1700751600,2059.4,2062.2,2040.35,2042.27,20119.4068,2021.3092859179183,2062.143816946563
1700755200,2042.28,2053.65,2040.36,2050.45,9462.2456,2028.7741653466194,2069.7595020202884
1700758800,2050.46,2061.69,2050.33,2058.41,7379.6387,2033.5284783390357,2074.6098617398243
1700762400,2058.41,2063.4,2057.5,2060.44,4286.0447,2038.5299825473146,2079.712406437159
1700766000,2060.45,2067.17,2055.79,2062.19,5663.0403,2040.2327786356677,2081.4496024464893
1700769600,2062.19,2067.79,2061.61,2066.02,5575.7541,2040.7674013178832,2081.995025586931
1700773200,2066.02,2077.31,2064.31,2068.74,8438.5278,2039.4925119433212,2080.694380871469
1700776800,2068.73,2070.54,2061.6,2065.91,3883.511,2042.9650142997928,2084.2370347906976
1700780400,2065.91,2070.36,2059.88,2062.2,5074.7494,2042.5254449259637,2083.7885852274985
1700784000,2062.21,2067.65,2059.37,2064.42,4452.1588,2042.7684228154405,2084.036471761207
1700787600,2064.43,2077.88,2064.42,2068.61,12235.0143,2048.366654783243,2089.7477993243187
1700791200,2068.62,2074.78,2064.78,2069.88,5988.3108,2047.8039797884037,2089.1737571578665
1700794800,2069.88,2072.85,2063.32,2064,19447.5657,2044.1496252016684,2085.4455772259444
1700798400,2064,2070.38,2062.04,2068.1,19244.8771,2045.6667220252693,2086.9933224702245
1700802000,2068.1,2073.61,2064.79,2073.01,3486.3539,2049.7580216561264,2091.167274618876
1700805600,2073.01,2073.73,2067.67,2069.86,5707.0207,2047.3310217135568,2088.691244374437
1700809200,2069.85,2082.77,2064.83,2080.02,14431.5952,2055.6521358681425,2097.1804618452766
